Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1129,1129.0,0.0593474723636736,0.1373248269596328,0.1446387352259586,0.071496876354491,0.0445870002711577,0.1098217473740357,0.0597606287605368,0.0427676933896595,0.1552250349198795,0.1750299843809746
1130,1130.0,0.0580413981299917,0.1372402692650952,0.1452028341567069,0.0726854921309836,0.0443033536851508,0.1068771629449536,0.0608084489081549,0.044284798030583,0.1566107806880619,0.1739454620603181
1131,1131.0,0.0578592245121026,0.1366596190449254,0.1441359365152966,0.0722955951665478,0.0424767830726818,0.1051348805653309,0.0629503539425073,0.0431496849084716,0.1576064770900866,0.1777314451820489
1132,1132.0,0.0577953445000961,0.131973128499051,0.1421637712919785,0.0735035740202869,0.0435413737701131,0.1063214379150696,0.0639634345070455,0.0431905264726393,0.1580652017461935,0.1794822072775262
1133,1133.0,0.054975682294545,0.1339264392953899,0.1424857653069422,0.0744233366956472,0.041814146788658,0.1051296533462763,0.0668500638529479,0.0429369407423077,0.1572178325461686,0.1802401391311167
1134,1134.0,0.0521882294866035,0.1355636771025807,0.1386486368984293,0.0720775739369946,0.0416322025002093,0.1062602864765039,0.0661047866611144,0.0417548466828531,0.1602643821505535,0.1855053781041573
1135,1135.0,0.0531530557046721,0.1368775664707216,0.1392860326186364,0.0702677577063936,0.0407478033342167,0.106694965418126,0.0653777409660919,0.0417829911531676,0.1588558371489574,0.1869562494790164
1136,1136.0,0.0562100853306201,0.1369952963784968,0.1380165814599346,0.0677778435168541,0.0391807924199037,0.1051836842601277,0.0661158660210068,0.040601871433332,0.1632517961212363,0.1866661830584876
1137,1137.0,0.0579898898210119,0.1378019971804072,0.1389481746364262,0.0652263449910254,0.039975043635004,0.1064971099002845,0.0641559042047169,0.0394328449711466,0.1634787738164427,0.1864939168435343
1138,1138.0,0.0612197216647035,0.1385508754105494,0.1395894233299215,0.0629348258162214,0.0419405304919535,0.1041366403426706,0.0610023724903599,0.0397848266229747,0.1662176236282457,0.1846231602023994
1139,1139.0,0.0605844223848218,0.1368555543442508,0.1357189590948389,0.0626117840049641,0.0412172628747971,0.1053004862800334,0.0616603488557345,0.0404688563663331,0.1669740504661551,0.1886082753280709
1140,1140.0,0.0611336201855077,0.1345769136591828,0.1400143045991056,0.0624126837092862,0.0398217837805562,0.1035722307111929,0.0606848930224452,0.0432723209864748,0.1671066441375909,0.1874046052086572
1141,1141.0,0.0635268728812247,0.1352050097850825,0.1382728429561284,0.0632925333771421,0.0393749466300128,0.1100506410721166,0.0597450336630369,0.0428579256958697,0.1662695333009426,0.1814046606384432
1142,1142.0,0.064037223935859,0.1360847058191746,0.1387351019981426,0.0609643329091783,0.0380624630433526,0.1081134703954774,0.0582605224751141,0.04518971267558,0.1680489734202874,0.1825034933278336
1143,1143.0,0.0628147892321957,0.1342552865421982,0.1415684950943274,0.0632217503222662,0.038806560899292,0.1041676994348233,0.0569379441084674,0.0483437953574543,0.1656610228393109,0.1842226561696641
1144,1144.0,0.0605124309826192,0.1363565672442401,0.1391852004416734,0.0654942369719849,0.0393174960050099,0.101805789001611,0.0551752040090874,0.0504865626930392,0.1699568179062835,0.1817096947444511
1145,1145.0,0.0606631999334233,0.1347859659888672,0.1411047228164365,0.063864659609271,0.039755269475032,0.1019007210594715,0.0568413884377224,0.0491505895638215,0.1707865898852439,0.1811468932307104
1146,1146.0,0.0579533545277223,0.1364429873670832,0.1436072759377296,0.062937545953344,0.0424605412270689,0.1013793175143009,0.0552683492105173,0.0488309610613191,0.172572716465673,0.1785469507352416
1147,1147.0,0.0591529127385837,0.1354133642789504,0.1424596894925655,0.0629207509457563,0.0427405136646742,0.0997380869472278,0.0560784991470846,0.0473881579099651,0.1752155713170875,0.1788924535581047
1148,1148.0,0.0580918265758077,0.1376692266864266,0.1416287372777937,0.0676834721578297,0.0436305374175514,0.0999441085559905,0.0557037164525767,0.0459157534946469,0.1719819925573125,0.177750628824064
1149,1149.0,0.060734438985954,0.1439006062952903,0.1421607011799993,0.0657429912677996,0.0426139291900067,0.0993554432647693,0.055490253454174,0.0456756984438146,0.1664812787552793,0.1778446591629127
1150,1150.0,0.0597672361072051,0.1479272255050341,0.1400934160038473,0.0642014994998474,0.0414017110161045,0.1029290315981089,0.0536734735109475,0.0441830521015169,0.1641725389794671,0.181650815677921
1151,1151.0,0.0643687706779375,0.1478830200329907,0.1418985400999523,0.0617913862674659,0.0415451879102125,0.1017843168020997,0.0508897169908576,0.046517567131102,0.1623230078510658,0.1809984862363158
1152,1152.0,0.0632125298457947,0.1470916443261664,0.1416135873963438,0.0622826631911161,0.0421641268814211,0.1037024302274784,0.0507324146415755,0.0454417316212162,0.161227774213967,0.1825310976549206
1153,1153.0,0.0639264559037575,0.1477143563880749,0.1416576534579729,0.0632885067579404,0.0428486695015882,0.1007664459153198,0.0495169626580484,0.0439356342952668,0.1604436599970707,0.1859016551249603
1154,1154.0,0.0634204282043002,0.1454424713511075,0.1430562569836037,0.0639256436260578,0.0418342749439721,0.1029709553585387,0.0480481961174215,0.0424407903589597,0.1621499592552369,0.1867110238008015
1155,1155.0,0.060563796972916,0.1485119242234042,0.1456148538082051,0.0625719711829301,0.041546826681035,0.1045661009910601,0.0482732890884313,0.0409710229126937,0.1611238504885759,0.1862563636507483
1156,1156.0,0.0614725350740896,0.1500776324593821,0.1457112038422253,0.063214708343401,0.0413070235249283,0.1019441664066872,0.0472938014647686,0.0395385219819273,0.1584661148525571,0.1909742920500329
1157,1157.0,0.0621887254926252,0.1500474264537959,0.1459294832240074,0.0610149492877874,0.0401121318435348,0.103810135528329,0.0475494398873901,0.0395506429962307,0.1581012105245172,0.1916958547617817
1158,1158.0,0.0634763754130992,0.1481626412954318,0.1458608756684943,0.0627983648256163,0.0412877732179466,0.1006385067182912,0.0480374208275845,0.0397112336180564,0.1592067549335848,0.1908200534818946
1159,1159.0,0.0625242718784862,0.1495076731006544,0.1479656521237317,0.0614056630592736,0.0417991625815864,0.0996321780726764,0.0465623869116208,0.0384066102883275,0.1588929143513602,0.1933034876322825
1160,1160.0,0.0628777834797628,0.1507682785769259,0.147379524901446,0.0604932846360244,0.0413521689748697,0.1020855475796696,0.0443684488041044,0.0385454038509782,0.161434285839549,0.1906952733566696
1161,1161.0,0.0619612341655567,0.150105975241922,0.1476551923467707,0.0583410728219506,0.0401833379855197,0.1036172380587455,0.0440920848688726,0.0391425297807487,0.160011957414399,0.1948893773155142
1162,1162.0,0.0597762982103793,0.1473815742992602,0.1456216146053132,0.0582127943536108,0.0411427733217826,0.1046719140072121,0.0450766836583628,0.0407633536938195,0.1605092004869138,0.1968437933633453
1163,1163.0,0.0607212961997397,0.147241061778311,0.1432253693550286,0.0607804867297571,0.0403471778413953,0.1028301553641624,0.0496809008761441,0.0420482291401675,0.1572692863348957,0.1958560363803982
1164,1164.0,0.0614273987008294,0.1507063465986927,0.1465438275149215,0.0580991568755231,0.0412125822430315,0.1045999470297561,0.0495368742367215,0.0408690033801504,0.1513454472972139,0.1956594161231595
1165,1165.0,0.0612987400301664,0.1490238318943304,0.147255731220123,0.0615825094499253,0.0417728570457986,0.1051262855484047,0.0482439365954006,0.0407761503133343,0.1525577467798205,0.192362211122696
1166,1166.0,0.0605375254771534,0.1477663279818916,0.1458097251623666,0.0608872738180194,0.0437094953489984,0.1044390486844555,0.049642660794042,0.0396153949141658,0.1562749673973167,0.1913175804215903
1167,1167.0,0.0605260901733422,0.1447178363904618,0.1438019108386528,0.0636199319827755,0.0429057269978478,0.1032988772963669,0.0514921783576109,0.0404288758265846,0.1552158617605874,0.1939927103757699
1168,1168.0,0.0606591791416508,0.1455024955054918,0.1430415598120648,0.0639481464772459,0.0473559952862466,0.0995678709906165,0.0528346069261991,0.0392978366407648,0.1539410064346984,0.193851302785021
1169,1169.0,0.0589304138300353,0.1419515989569909,0.1430037003500501,0.0623082452310466,0.0486937844792914,0.1014956289711697,0.0556325522969396,0.0394880535224796,0.1549848157797093,0.1935112065822871
1170,1170.0,0.0558370453986662,0.1419842899350701,0.1448822098701812,0.0640110796180188,0.0473977634860535,0.0999592635036238,0.0554718670791771,0.0387679171659643,0.1559234893809346,0.1957650745623101
1171,1171.0,0.057218151335027,0.1405369869451259,0.1449663614298185,0.0621849297739463,0.0460573669572788,0.1011281970766118,0.0564425945213297,0.0395826749991326,0.1562396036246884,0.1956431333370406
1172,1172.0,0.0549597173477418,0.1436586793120868,0.1446961574140989,0.0611628239505916,0.0446904364118088,0.0982897268980797,0.054935298204972,0.0388303627572579,0.161602847812533,0.1971739498908292
1173,1173.0,0.0537152291019271,0.1436054344853174,0.1450793746457266,0.0655744461880515,0.0433132945567678,0.0932964504423468,0.0537846012478124,0.0407418456147597,0.164699135145914,0.1961901885713765
1174,1174.0,0.0547184507906202,0.1418409213543713,0.1483552946753501,0.063472828976845,0.0433963953693148,0.0909507311359915,0.0525889602716495,0.0396951815994716,0.1681041737516113,0.1968770620747744
1175,1175.0,0.0546452764429929,0.1412285648061991,0.1495711195432992,0.0639393486749809,0.0448348592935093,0.0890598442374224,0.0539413116709411,0.0399121436318598,0.1662866187241472,0.1965809129746478
1176,1176.0,0.0546072791253669,0.1412510822217627,0.1472711135017969,0.0619553260535478,0.0456517463838214,0.0911594964074164,0.055153118276066,0.0421221481508634,0.1690966193173304,0.1917320705620276
1177,1177.0,0.0551368451082393,0.1390993728927568,0.1454604996285113,0.0630122621992585,0.046971689023584,0.0935743763247162,0.0562902073152831,0.0413366683227121,0.171245032708091,0.1878730464768473
1178,1178.0,0.0543400758402155,0.1407447932427163,0.1466612593395302,0.0599869445941937,0.0457109187544009,0.0937764296043216,0.0603614728067789,0.0417578204981982,0.1739749191924105,0.1826853661272337
1179,1179.0,0.0548333719062766,0.1431955135981562,0.1440281904333679,0.0608347288817282,0.0453117135833906,0.0958264109340637,0.0615621849493992,0.040686108630352,0.1765243436505528,0.1771974334327124
1180,1180.0,0.0563791299954546,0.1453288773922202,0.1477454911090365,0.0598009627403013,0.044132474284129,0.09437746260945,0.0617318225752975,0.0416082705148438,0.1753822247711711,0.1735132840080956
1181,1181.0,0.0560108192927712,0.1455353077108471,0.1453468197382537,0.0566008184789921,0.0436052123929742,0.0971649592444037,0.0612541113534905,0.0407625581657959,0.1818365953597223,0.171882798262749
1182,1182.0,0.0556363455866942,0.1433053871941959,0.1473945962213528,0.0562788534940183,0.0443836473654858,0.0999604667042974,0.0608222048045919,0.0404566380098123,0.1794536034113805,0.1723082572081705
1183,1183.0,0.0547948788740323,0.1417043794779624,0.1465104868531912,0.0594962273471704,0.043362521998231,0.0980284031660394,0.0628145672049588,0.0418942547236785,0.1812443271488791,0.1701499532058565
1184,1184.0,0.0564094003682005,0.136041281950093,0.144612862698496,0.0574471435690984,0.0471248795955635,0.1010578668645588,0.0607387539492717,0.0413211621238891,0.1818184698775811,0.1734281790032475
1185,1185.0,0.0559932288785854,0.1372205877774509,0.1451605524410528,0.0570877167492916,0.0458679564732081,0.0998017335088795,0.0596911721527156,0.0425934642772867,0.1832245923559317,0.1733589953855973
1186,1186.0,0.0565154231882154,0.1373244518272411,0.1431571111689513,0.0595975274946309,0.0443977150165151,0.1002911592896178,0.0583145926073034,0.0444872142594282,0.1845727461693319,0.1713420589787644
1187,1187.0,0.0593277248333156,0.1350746275204062,0.1416632090737281,0.0604903655849952,0.0456741534774894,0.1005073049205767,0.0591224526245848,0.046992319094428,0.1788369067319339,0.1723109361385416
1188,1188.0,0.0632789762389319,0.1363794437889781,0.1411738745857309,0.0598762382840551,0.0489018753362631,0.0967806314163288,0.0603160082291847,0.04742336611564,0.1735475189507482,0.1723220670541389
1189,1189.0,0.065433237734189,0.1385456887886147,0.1369474954143057,0.058633070876546,0.0504086448824781,0.0977702620891397,0.0596748106367732,0.0510766878707996,0.1747229411468043,0.1667871605603493
1190,1190.0,0.064895307671577,0.1370319035129468,0.1414025536536104,0.0572457136510233,0.0507064990072524,0.0962120961596768,0.0583813302741928,0.0506787752821165,0.1777607245806869,0.1656850962069166
1191,1191.0,0.0630686959096099,0.1378293376722449,0.1397631089797317,0.0582667011869259,0.0494887318323528,0.0960400939392671,0.0591424741097875,0.0505501870416765,0.1804990581513509,0.1653516111770525
1192,1192.0,0.0642515498344697,0.1399072007159722,0.136412750801282,0.0573241323888573,0.0493783080733569,0.0983956108988222,0.0627262771067462,0.0490744686940153,0.1779113872646938,0.164618314221784
1193,1193.0,0.0633939291800076,0.1389608448043112,0.1390235815713098,0.0581622833887646,0.048753251150382,0.0963823152787347,0.0633205178627415,0.0491756527886359,0.1750005526661964,0.1678270713089158
1194,1194.0,0.0628440042609922,0.1441896766890323,0.1385283757201132,0.0586305758841334,0.0505199274815148,0.0966196108392678,0.062969001159014,0.0476168941808978,0.1717196516589075,0.1663622821261267
1195,1195.0,0.0606373932041502,0.1426036507184367,0.1362884289655451,0.0618862425374979,0.0528706939424729,0.0984484353861333,0.0627381735424155,0.0490704944666433,0.1716146388835041,0.1638418483532007
1196,1196.0,0.0580055017410006,0.1423133379027886,0.1357441932468923,0.0616026096043773,0.0529687857471828,0.1016618689618835,0.0640530996774976,0.0485022881911808,0.1716471923698092,0.1635011225573869
1197,1197.0,0.0558544641281208,0.1445403283727973,0.1342695997105654,0.0616778834061279,0.0514578065095861,0.1040593243939056,0.0616601765671943,0.047498536041475,0.1700579823937483,0.168923898476479
1198,1198.0,0.0533158249756499,0.1450641354599343,0.1334226334944658,0.0634081329468099,0.0495854339497917,0.1050842362212843,0.0612533291442062,0.0492563747140783,0.1668252936447843,0.1727846054489948
1199,1199.0,0.0539753724701266,0.1445579708288643,0.1338140261954558,0.0617918392846195,0.0503020483731369,0.1047390853907951,0.0592811666025906,0.048094764196041,0.1681261292762145,0.1753175973821552
1200,1200.0,0.0543214223558512,0.1508007855829745,0.1321154886042178,0.0587562973399373,0.0517377159064608,0.103074189421382,0.0618044036870189,0.0464063536129049,0.1678387764636789,0.1731445670255734
1201,1201.0,0.0531246262286406,0.1490155205219387,0.1362713155757957,0.0568110647349987,0.0533513790132731,0.1011330283903658,0.0613244361209208,0.0447227205519533,0.1690617792227305,0.1751841296393825
1202,1202.0,0.0503574322452438,0.1469700789266286,0.137137529939468,0.0552620134061736,0.0529532952552986,0.1034244027806947,0.0620621643693543,0.0430602235915774,0.1696898627254241,0.1790829967601366
1203,1203.0,0.0487016366897894,0.1511477274553284,0.1365283526716816,0.05232225760337,0.0519859132444201,0.1019277730326317,0.0643769464722616,0.043477367214649,0.1708068104784194,0.1787252151374482
1204,1204.0,0.0473004202643959,0.1525004551391257,0.1355289426583557,0.0545956893394307,0.0512493369416522,0.1013975045762064,0.0640653439019678,0.0454111180979064,0.1698605790751166,0.1780906100058421
1205,1205.0,0.0495983488704642,0.1528073298803418,0.1355055324543741,0.0531311203780239,0.0497945398958221,0.0998499173154663,0.0609223406101152,0.0441021960230515,0.1711051061632222,0.1831835684091182
1206,1206.0,0.0491593015829745,0.15077068547878,0.14000403631817,0.0527011061013673,0.0477708026841126,0.0992602432121313,0.0595798641467689,0.0449394215636636,0.170610877458728,0.1852036614533034
1207,1207.0,0.0475024798272749,0.1537439285987223,0.1409313837099907,0.0517602175174766,0.048068335457387,0.1005293268961971,0.0566939490411578,0.0438389693485556,0.1701896989423253,0.1867417106609124
1208,1208.0,0.0451566442474601,0.1529616886376176,0.1445119028048366,0.0548398833622824,0.0474036182796914,0.0973032116778707,0.0571537053088938,0.045005116935628,0.169782327154724,0.185881901590995
1209,1209.0,0.0467040155650635,0.1531464288529996,0.1410644954467173,0.0544069721579684,0.0476604633958536,0.0949434357401454,0.0553145712885318,0.0434614313416903,0.1775550893041896,0.1857430969068402
1210,1210.0,0.0460963008198275,0.1500385966822182,0.1420872444401983,0.0537856299878013,0.0464451286601041,0.1021038718174544,0.053555665719303,0.0419374999937295,0.1783035498881591,0.1856465119912043
1211,1211.0,0.0479192756895409,0.1509121644244121,0.1476560297455675,0.0539975067966442,0.0445374549068377,0.0994990916666165,0.0531027664176908,0.0414306603901752,0.1746390904084432,0.1863059595540716
1212,1212.0,0.0483879940843472,0.1510375765488907,0.1476860839272925,0.0536760538096433,0.0449285245363007,0.0978773158958293,0.0508268638960947,0.0484254859657854,0.1700841947829635,0.1870699065528523
1213,1213.0,0.0487901170720036,0.1515592728762648,0.145948062691561,0.0545112875983703,0.0441967805860531,0.0977013103324875,0.050132978317348,0.0469307154600033,0.1733115652953631,0.1869179097705449
1214,1214.0,0.0501968639238453,0.1542305730644534,0.1438361607352942,0.0522173354493496,0.046571307284364,0.09797006366127,0.0511813549290186,0.0472138312944285,0.1722163527242219,0.1843661569337541
1215,1215.0,0.051161058216603,0.1520892708184096,0.1441564156226133,0.0553295368117709,0.0477239771283142,0.0986154486900858,0.0500246259778901,0.0472226826536513,0.1665690789254724,0.1871079051551889
1216,1216.0,0.0505629449219151,0.1534558967401734,0.1452530576977191,0.0561974870588716,0.0479677713263023,0.0957484890312883,0.0534042270540882,0.04589410624967,0.1646584229066342,0.1868575970133375
1217,1217.0,0.0514426223811321,0.1520793968797433,0.1464057430291452,0.0584633235130677,0.0504756229527632,0.09535870063831,0.053389070066227,0.0443365851652585,0.1637167087084665,0.1843322266658862
1218,1218.0,0.0523255225718287,0.1504300431278414,0.1505096251231147,0.058983033203545,0.0491076103628992,0.0968221009321456,0.0526878323928399,0.0449813395464001,0.1617352615019814,0.1824176312374037
1219,1219.0,0.0520760091180979,0.1511285243105756,0.1519553070081488,0.0569989782286525,0.0472948925005135,0.0968879519411795,0.0544707157484237,0.0437277579890132,0.1644436131053404,0.1810162500500548
1220,1220.0,0.0499769877720189,0.1548031746815509,0.1533548265295262,0.0557775292080821,0.0499037351089633,0.0929329077165554,0.0527197246201471,0.0435847514325275,0.1644361474014692,0.182510215529159
1221,1221.0,0.0510646134671316,0.1550779529908387,0.1531987298299961,0.0550537545606285,0.0487736284892768,0.0910966757218033,0.0524553629861395,0.0483145375323523,0.1643836696204317,0.1805810748014009
1222,1222.0,0.0561548528039443,0.1536120425461789,0.1508593365852696,0.0540667039799775,0.0499336891098527,0.0896118710198305,0.0534980014476342,0.0479259520959516,0.1633722063062787,0.1809653441050814
1223,1223.0,0.0553037561414077,0.1540814330690568,0.150774790797066,0.0525529871009771,0.0502050761617244,0.0888914950706565,0.0523572047535629,0.0463610706617306,0.1670319602241796,0.1824402260196381
1224,1224.0,0.0556337822837215,0.1559049337329124,0.1478250787849135,0.0548632677722138,0.0485760883856111,0.0916001172834229,0.0522756621128752,0.0447890666643143,0.164887521241824,0.1836444817381908
1225,1225.0,0.0556100517623009,0.1533757686570591,0.1475962066017436,0.0565452338339252,0.0525617887767333,0.0934110678682932,0.0506292653460113,0.0441895191512966,0.1613204888953019,0.1847606091073344
1226,1226.0,0.0537399133208735,0.1492959725122648,0.1502702398189208,0.0565635046279707,0.0510513715508002,0.0976564283270677,0.0503991213259172,0.0426411991218977,0.1643590656925435,0.1840231837017436
1227,1227.0,0.0514738179712774,0.1495530394922191,0.1560678315654383,0.0547911747564587,0.0518295694360101,0.0950182496009087,0.0497854028588763,0.0411212991042196,0.1635017033351647,0.1868579118794268
1228,1228.0,0.050261041895634,0.1459096792985559,0.1600213467485152,0.0537310761272763,0.0552077535156386,0.0920390391359013,0.0496875902124208,0.0408571986690907,0.1636158445281472,0.1886694298688196
1229,1229.0,0.0492425308127911,0.1449257962092729,0.1601788306704289,0.0615117404937136,0.0538575701590024,0.0878799856467129,0.0477149916174617,0.0397494434631376,0.1636285399792806,0.1913105709481978
1230,1230.0,0.0470418346921796,0.1404296886086283,0.160322672161619,0.0621180468454305,0.0531550157257742,0.0872407248954158,0.0514580686726505,0.0435195169210676,0.1639235520205478,0.1907908794566863
1231,1231.0,0.0457483225617616,0.1389625873514586,0.1562065833594695,0.0611178847094061,0.0516407423307327,0.0906846245045659,0.0504811465835865,0.0429936662075673,0.1702466941080753,0.1919177482833761
1232,1232.0,0.043654898966219,0.1345043411774072,0.1537816778392061,0.0643916919777456,0.0532294646234211,0.0916743030931264,0.0525406782713393,0.0416134818179914,0.1714875973113913,0.1931218649221521
1233,1233.0,0.0447746569651296,0.1281876113581183,0.155320852513406,0.0641432179504003,0.0523304263905249,0.0943348478874965,0.0552287399365887,0.0419150612698568,0.1702212016249969,0.1935433841034818
1234,1234.0,0.0446386850211124,0.1278027910043202,0.1519778878982836,0.068280828555947,0.0516938297363623,0.0975068177271055,0.0550196052287567,0.0423667543574469,0.1681140003697987,0.1925988001008662
1235,1235.0,0.0441507647726812,0.1265013960924991,0.1511351175152267,0.0708752661984394,0.0521313240778048,0.0985691515720572,0.0555090181043778,0.0432640295778875,0.1682825923157972,0.1895813397732287
1236,1236.0,0.0457160750103746,0.1251740945062109,0.1502359017889057,0.069918790616081,0.0502762075372861,0.0992171590131232,0.05429913675251,0.0419333752361519,0.1722070507216381,0.1910222088177182
1237,1237.0,0.0505257733937761,0.1244701581721217,0.1526688101157853,0.0689106097915914,0.0481552259658747,0.095855838000875,0.0526433438024039,0.0406164525762283,0.1708317451867154,0.1953220429946279
1238,1238.0,0.0494667714687726,0.1234271413123301,0.152011973562392,0.0699390967775257,0.0470826356433084,0.0944497479222282,0.055725439291341,0.0450971871654329,0.1672818145572085,0.1955181922994603
1239,1239.0,0.0491450804228174,0.120429624306869,0.1528905423739685,0.0672804778851327,0.0479205658547016,0.092638694712844,0.0582901772828783,0.0466195004368606,0.1659454982743917,0.198839838449536
1240,1240.0,0.053695664619733,0.1257831930594123,0.1495971506632498,0.0690322315142272,0.0461877432913353,0.0915094895471282,0.0582983669117407,0.0456588991850147,0.1632116522695127,0.1970256089386458
1241,1241.0,0.0560015877310053,0.129351283542015,0.1453515194537366,0.0708923921851347,0.0460893719061775,0.0878594134660676,0.0572601863058845,0.0442890205767362,0.1648142774583985,0.1980909473748438
1242,1242.0,0.058333562719675,0.1259845822009451,0.1445539892134004,0.0722205027908764,0.0447555601466246,0.0877248365216639,0.0588984274388813,0.0443741091887356,0.1633861124533815,0.199768317325816
1243,1243.0,0.0598372420083831,0.1273515848202182,0.1415961955857967,0.073915171056199,0.0444188686829168,0.0851652758345345,0.0588058118876355,0.0442942490169655,0.1674638914166564,0.1971517096906939
1244,1244.0,0.0595269705882189,0.1271913106236155,0.1440850533384745,0.0754938664253702,0.0464841468658389,0.0836630765764543,0.0578680149021616,0.0431306570373783,0.1670271825611846,0.1955297210813029
1245,1245.0,0.0616393967543721,0.1281328465903268,0.1426254506041489,0.0720597853654439,0.0452757763678529,0.0834185235880607,0.0575723011299938,0.0432302840013641,0.1691383257054278,0.1969073098930087
1246,1246.0,0.0629732697006399,0.1283822829029557,0.1475111009182488,0.068291393047327,0.044584939856454,0.0822796064982231,0.0563672638463907,0.0420954461409783,0.1722813323042368,0.1952333647845455
1247,1247.0,0.0614028111469159,0.1322268107105094,0.1508995066069002,0.0655556645780387,0.0440626539199564,0.082882874665716,0.0564825150261237,0.0407381623007668,0.1723808765591849,0.1933681244858877
1248,1248.0,0.0604973992796702,0.1336436742005099,0.1496728198531602,0.0658650807132861,0.0457058927288805,0.0831207552694268,0.055935775072863,0.0434149400449717,0.1702997555424945,0.191843907294737
1249,1249.0,0.0616838124163383,0.1321592483429555,0.1493945553625735,0.0632321053689804,0.0501617062841236,0.0830350833977613,0.0540684238764846,0.0427717954268364,0.1722511679135022,0.1912421016104439
1250,1250.0,0.0662907752456423,0.1347991187784397,0.1508196927217759,0.0623526876310839,0.0511334029189479,0.0837402609068105,0.0530067371990149,0.0414469039780129,0.1688217434815965,0.1875886771386754
1251,1251.0,0.0654714865206859,0.1354881466875391,0.1540525711181457,0.0611490782592955,0.0502548403315424,0.0841901781808356,0.050890344980553,0.0416248856538219,0.1696928834129471,0.1871855848546337
1252,1252.0,0.0635793573818845,0.1354719605162754,0.1537704320270043,0.0604440495685475,0.0504327321328839,0.0832579498395594,0.0514257675379231,0.0425269681903447,0.174139835620196,0.184950947185381
1253,1253.0,0.0612637791467673,0.1334775151082292,0.1519644440416727,0.0613219177466551,0.0498845629108484,0.084309523243823,0.0512582384036607,0.0423280202580495,0.1763492646468304,0.1878427344934635
1254,1254.0,0.0596939248565492,0.1352663317107064,0.1571248422964728,0.0592923729883736,0.0485335820657618,0.0846163245714885,0.0498284510012918,0.0412668744652982,0.1759061090766768,0.1884711869673806
1255,1255.0,0.0575658531143186,0.1352698233453323,0.1563587684014628,0.0627226754929749,0.0466862143509572,0.0837145728256845,0.0474424705966848,0.0413758581272213,0.178582645910007,0.1902811178353564
1256,1256.0,0.05954957522038,0.1357373338906813,0.1536933983811505,0.0631338924306514,0.0448567212641234,0.0892173320524759,0.0478057068262177,0.0401215537790349,0.1776381572947853,0.1882463288604994
1257,1257.0,0.062555506825722,0.1375498110002047,0.1531760773926635,0.0649995010170808,0.0443199804364005,0.0920856767552466,0.0466684383700906,0.0388914643278768,0.1752175976935994,0.184535946181115
1258,1258.0,0.0607834595439127,0.1409118112975109,0.1504801021931095,0.0647870113490388,0.04390897686137,0.0887962058610064,0.0454492227202624,0.045008303064341,0.1751050755517798,0.1847698315576683
1259,1259.0,0.0605440630963751,0.1426148968962117,0.1498526485269294,0.0628655068111181,0.0445919912833771,0.089361604595384,0.0482734392331997,0.0449373127458345,0.1750747392700722,0.1818837975414982
1260,1260.0,0.0625616421581354,0.140856719184073,0.1483170192981916,0.060746845495956,0.042896262824969,0.0896763425660857,0.0504093510081864,0.0504300748975423,0.1718448336703016,0.1822609088965588
1261,1261.0,0.0659386623410432,0.1406524687843546,0.1492656967080229,0.0587404872457929,0.0439280935281822,0.0847219362860577,0.0522317936562111,0.0508194937768117,0.1732791006886511,0.1804222669848725
1262,1262.0,0.0639682187547427,0.1437993456950298,0.1503990056086951,0.0588350616788386,0.0457747874247455,0.0868888608567719,0.0525025643047099,0.049970245231847,0.168058376323426,0.1798035341211934
1263,1263.0,0.062851468686008,0.1465190760483021,0.1491325540071374,0.0598219535751289,0.0452731221221028,0.0902348138094509,0.0556133901848876,0.0505651078224825,0.166802322648265,0.1731861910962346
1264,1264.0,0.0618928146890188,0.1475796834644235,0.150193020744929,0.0605685503615053,0.0436590190589253,0.0889494099439488,0.0549044573747515,0.0498610229571905,0.1647389957786916,0.1776530256266154
1265,1265.0,0.0616742643145273,0.1459287415626968,0.1517853987473974,0.0581620065561545,0.0420697361114763,0.0933415695154092,0.0568121365837601,0.0491703048040769,0.1639516967260453,0.177104145078456
1266,1266.0,0.0653958348846523,0.1466039059609354,0.1500643102402691,0.055598113802246,0.0405186840976573,0.0921424097680839,0.0595388185682682,0.0475644538927563,0.162360673166879,0.1802127956182521
1267,1267.0,0.0635851501124821,0.145344689762986,0.1518031929769901,0.058026133093398,0.0390175504442438,0.0923261085775561,0.0590407060890266,0.0459435435336402,0.1617555886195875,0.1831573367900894
1268,1268.0,0.0618304573433837,0.1466615289338594,0.1516082360490945,0.0600111348410344,0.0375763546517291,0.0924642152658105,0.0586999988292038,0.0443252887750992,0.1639685703342955,0.1828542149764896
1269,1269.0,0.0617087345783545,0.1485548544688107,0.1480324758401723,0.0571605582117711,0.0410059381857774,0.0930743436532575,0.0571657674378009,0.0446603016264004,0.1647594492550126,0.1838775767426423
1270,1270.0,0.0605909658428829,0.1497113281986065,0.1482856125958792,0.0559286200728567,0.0398668489391452,0.0920726924054286,0.0579165726555127,0.0430739846567424,0.166039900979679,0.1865134736532664
1271,1271.0,0.0584509453482953,0.151155553866271,0.1484563918356034,0.0572729651066052,0.0385571268006596,0.0900643038852608,0.0554254715477128,0.0424168388469885,0.1720167902604351,0.1861836125021678
