Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
1563,1563.0,0.0818027955741821,0.1283323674335926,0.0810121847331239,0.0834952982529547,0.0617011333823997,0.1418868490126923,0.0887671306759155,0.0480248498645043,0.1516154723352117,0.1333619187354228
1564,1564.0,0.0795666420555298,0.1291590650145734,0.0808565374038596,0.0842044624587444,0.0642035467430966,0.1393289479294101,0.0863559882561412,0.0483291093575075,0.1537934179559476,0.1342022828251894
1565,1565.0,0.0802053167827646,0.1272062923365547,0.0801219543019408,0.0840817920890861,0.0643537874683001,0.1423211512226572,0.0824634180368223,0.0479473121366077,0.1530265565119497,0.1382724191133162
1566,1566.0,0.0780959548107752,0.1307494893480259,0.0854565261906977,0.085477354677479,0.0629002582842656,0.1387073364443744,0.0812048255923812,0.0467426770453519,0.1517073093138239,0.1389582682928247
1567,1567.0,0.0769820592860397,0.1284211446621544,0.0891775215837261,0.0838839008918,0.0637443377035682,0.1329766078011966,0.0840198145538616,0.0502119064318918,0.151713670940076,0.1388690361456851
1568,1568.0,0.0742724157783673,0.1290011624992125,0.0885071860706806,0.0810938341410299,0.0648558983555369,0.1304317779115899,0.0865301556579279,0.0526296887864163,0.1545808199827878,0.1380970608164504
1569,1569.0,0.0725510319137953,0.1302980991247272,0.0882641478888231,0.085098742680943,0.0663041168152071,0.127637074926034,0.0843535680829047,0.058331474450245,0.1519367340252841,0.135225010092036
1570,1570.0,0.0699433294477708,0.1295626897164337,0.0885019193311452,0.0855581826503274,0.0688228882047191,0.1223035992324653,0.0832153486806172,0.0603511888327549,0.1521668797423293,0.1395739741614367
1571,1571.0,0.0652266230916748,0.1240061048997492,0.0880616511296946,0.085755912220887,0.0688503075439499,0.1246857466387845,0.0852339754886384,0.0635496776612767,0.1560385924895576,0.1385914088357867
1572,1572.0,0.0641751837685529,0.1232329460037592,0.0849876501929212,0.0843650231652947,0.0670658490198257,0.1278062826348014,0.0888632676546192,0.064085223969892,0.1555608892408181,0.1398576843495151
1573,1573.0,0.065683852603484,0.1223767045455385,0.0841216245755319,0.083882574476016,0.0667611800724059,0.1314738004185412,0.0869603783873582,0.0623475534229743,0.1551516381137599,0.1412406933843895
1574,1574.0,0.0634992188472924,0.1208397237541597,0.0824148547280616,0.0855737221735179,0.0646265754060772,0.1360023554535926,0.0871406128604547,0.0597615975924476,0.1561569989381866,0.1439843402462093
1575,1575.0,0.0643015460623785,0.1222879885986209,0.0777982318273279,0.0879062805463648,0.062597442850237,0.1346399190569495,0.0871374503495994,0.0604589863961348,0.1564912870537009,0.1463808672586858
1576,1576.0,0.062692495561744,0.1213239606264117,0.0780580496804585,0.0890201598037778,0.0609217091416286,0.1329485172525032,0.0891421867155188,0.0649876912962901,0.1586284855088727,0.1422767444127942
1577,1577.0,0.0645455767204471,0.1163635298790595,0.0813821995744377,0.0874337940144132,0.0610557958084797,0.1374276994829478,0.0874777408859725,0.0625177383254627,0.1579505664861636,0.1438453588226158
1578,1578.0,0.0659358958619396,0.1141930851749807,0.0823317250314771,0.085134082038883,0.0632401531131753,0.1368297434898091,0.0890521248469949,0.06184875306876,0.1579466199130015,0.1434878174609783
1579,1579.0,0.0660905585019274,0.1098252024911333,0.0807665473125807,0.0911265067295947,0.0599527185618366,0.1352418261939337,0.0890727996861605,0.0674424103857142,0.1579221403800149,0.1425592897571037
1580,1580.0,0.0630872269898107,0.1114510443794923,0.0789386208903075,0.0901029440543506,0.0631709485879377,0.1366013590129935,0.0918548857783136,0.0664798714487747,0.1600572304420766,0.1382558684159423
1581,1581.0,0.0616793354737772,0.108536195127269,0.0761301145711595,0.0866756382035346,0.0690154636935176,0.1339703507622716,0.0970022965931034,0.0634786303280614,0.1623250475194016,0.1411869277279036
1582,1582.0,0.06095475203683,0.1100626809494784,0.0776831760707186,0.0829990105141582,0.069024651602414,0.1333832809122079,0.0973934783791703,0.0665057809980203,0.1616521560381421,0.1403410324988598
1583,1583.0,0.0585925297989886,0.1122423612375302,0.0775714196436595,0.0880187463815197,0.0682994438638135,0.1313417067646221,0.0953163473290127,0.068002157324799,0.1575858623749319,0.1430294252811223
1584,1584.0,0.0620102435704983,0.1166774074289115,0.0770700283478829,0.083522052129977,0.0662312568722859,0.1322784334434107,0.0984973257188755,0.0648345020399114,0.1546938869427152,0.1441848635055312
1585,1585.0,0.0662039537653747,0.12174558386921,0.0777001930949849,0.0805048624052828,0.065970268902197,0.13160727116023,0.0963055441461346,0.0643367629888548,0.1516524119313302,0.1439731477364006
1586,1586.0,0.0690163960649341,0.125744606941211,0.0826291255774575,0.0773349863924025,0.064810989239424,0.1258785417287939,0.1004241963775176,0.0617576922769038,0.1476193656591572,0.144784099742198
1587,1587.0,0.0692752323097356,0.1273723498265082,0.0835415122533712,0.0798168935248261,0.064361790469902,0.1239688863952016,0.0988321513922416,0.0626739575044036,0.1432780576336585,0.1468791686901511
1588,1588.0,0.0680485627575244,0.127490849566683,0.0855038289343843,0.0777651099968252,0.0626629459496898,0.1212294089314536,0.1003719436360012,0.0594510287663721,0.1459841369063058,0.1514921845547601
1589,1589.0,0.0672636021306612,0.1251522977292166,0.081836426694689,0.0764172667853779,0.0640871295342495,0.1221437767851366,0.1035236486108964,0.0606452673978803,0.1477530018082622,0.1511775825236299
1590,1590.0,0.0635749866289038,0.1297380191999519,0.0865421059984985,0.0758465105551407,0.0621308218276319,0.1178282960646115,0.1038090422123209,0.0619326840182096,0.1440813673959352,0.1545161660987957
1591,1591.0,0.0651459588404704,0.1320176116448906,0.0854780571123113,0.0749005269096868,0.061353880250148,0.1172910338134326,0.105174191658886,0.0623165710491884,0.1416022195151781,0.1547199492058075
1592,1592.0,0.0667778019982521,0.1315540036536339,0.0864940396904397,0.0723717801541165,0.0612719815604643,0.1182479970083101,0.1055172289063999,0.062548349534738,0.1426383277526491,0.152578489740996
1593,1593.0,0.0640262385922813,0.1324693779803746,0.0910202697631595,0.0788805029059782,0.0583652383526024,0.1174949443157312,0.0998734041234421,0.0659984142871901,0.1444670023854706,0.1474046072937696
1594,1594.0,0.0645637937866309,0.1336055568837905,0.0900271880649421,0.082858267750346,0.0578457994277455,0.1198268818712217,0.1015635667708527,0.0655890927380691,0.1414230437178252,0.1426968089885757
1595,1595.0,0.0666014042209786,0.1378878680104311,0.0909041107540694,0.0828069322686086,0.0555809161166642,0.1211907526981259,0.0979120275527067,0.0623214874025148,0.1415336014198552,0.1432608995560451
1596,1596.0,0.063746523238156,0.138662823276452,0.0971330561493832,0.0838878775060595,0.0543340929192975,0.1203448330660446,0.0957869721591411,0.0610259796141296,0.1442344625326607,0.1408433795386753
1597,1597.0,0.0631984680963281,0.139300146443474,0.097720480658101,0.0820553870416058,0.0555583102352593,0.1164708689768475,0.0949776563069774,0.0677346732410792,0.1455592494133318,0.1374247595869954
1598,1598.0,0.0619304755651782,0.1464100067867076,0.0973832865284001,0.0820894473023827,0.0554459775035403,0.1162683933103286,0.0915352325245616,0.070674794319416,0.1436035886947227,0.1346587974647617
1599,1599.0,0.0589414767018499,0.1517268395613424,0.0989686325954186,0.0823044344933721,0.0545630814198838,0.117482060958657,0.0882287314923002,0.0699004178410672,0.1425746496174113,0.1353096753186971
1600,1600.0,0.0616245662047248,0.1484091578171294,0.0961036254743132,0.0798978628144331,0.0516126723791337,0.1205243244596005,0.092987822050353,0.0742420016779496,0.1413164521358779,0.1332815149864843
1601,1601.0,0.0602007190860473,0.1488263543794659,0.09799016330944,0.075488804457374,0.0529889276923961,0.1197602595623258,0.0906677728208764,0.0741182477208967,0.1451728133411035,0.1347859376300737
1602,1602.0,0.0603753547463776,0.147094452529636,0.0973156024333864,0.0779422407284386,0.0513557494312199,0.1159234837894409,0.0878653465789358,0.075234247462854,0.1500927534040758,0.1368007688956346
1603,1603.0,0.0604902857616851,0.1493244415008901,0.0932206874119257,0.0769907776644241,0.0518611871586055,0.1209470422569559,0.084332429616678,0.0762774824029929,0.1503181732429291,0.1362374929829133
1604,1604.0,0.0605056099613698,0.1484652366603428,0.0923216250676781,0.079254788905329,0.0516560363214389,0.1196115584860209,0.0873114492707539,0.0724717456330741,0.1497199331575316,0.1386820165364604
1605,1605.0,0.0621658525884326,0.1422737858806923,0.0883939945978946,0.0810469669712786,0.0515432314353927,0.1209974223542888,0.0863846957334159,0.0771743187487473,0.1502374245763587,0.1397823071134981
1606,1606.0,0.0623391979420681,0.1383998291543062,0.0902117732648374,0.0824820793192528,0.0524778969489993,0.1207620395958366,0.0824033077843011,0.07717582152214,0.1493144831206801,0.144433571347578
1607,1607.0,0.063971988513411,0.1364010987793467,0.0877735997010303,0.0894266350713891,0.0518771575612743,0.1182548589869379,0.0845672816371096,0.074748229727933,0.1504666443070292,0.1425125057145384
1608,1608.0,0.0621857382477719,0.1384591740773047,0.0894587827793687,0.0902553090350748,0.0493585777426018,0.1213109944725111,0.0821806673122258,0.0753433917810962,0.1504846525528657,0.1409627119991788
1609,1609.0,0.0595924652711021,0.1339126486105979,0.0890981627226402,0.0920766001702997,0.0495147003558782,0.1233235695515351,0.077469270977528,0.0717511605308006,0.1570845297485362,0.1461768920610814
1610,1610.0,0.061571512472676,0.1336840978630593,0.0905366114418073,0.0914138241642378,0.0484356751862754,0.127431125944474,0.0735977694807092,0.0676363593289284,0.1565687487732522,0.14912427534458
1611,1611.0,0.0630672514732432,0.1317996315142962,0.0899642657135959,0.0899259571521578,0.0477951785137535,0.1312595206536956,0.077571512183598,0.0683994028794913,0.1539890549762552,0.1462282249399127
1612,1612.0,0.0633171422596943,0.1338264043606495,0.0901519620939013,0.0869290163769703,0.047619395003581,0.1336096688553128,0.0729776866209877,0.0658069611452719,0.1582434290516421,0.1475183342319887
1613,1613.0,0.0628244354975353,0.1338048693541632,0.0893486693791836,0.0883812090196615,0.0474299491685652,0.1327242472847277,0.0780952338981169,0.0635478401437083,0.1573289480561555,0.1465145981981823
1614,1614.0,0.0595633630111955,0.1313848790443387,0.0913512777843068,0.0880160933135564,0.0459033741024622,0.1309492088997765,0.0795651522052299,0.0637567533588362,0.1591258773360981,0.1503840209441993
1615,1615.0,0.0602135133933795,0.1312041906400735,0.0929723858837927,0.0907388201804268,0.0474426918382873,0.127617866807482,0.0786370951714052,0.0633491370595289,0.1577861565733141,0.1500381424523095
1616,1616.0,0.0588211397128383,0.1333471828882198,0.0943190207985146,0.091693258100083,0.0521734467813588,0.1259088859735114,0.0771390308219992,0.0601973334235469,0.1570049211111985,0.1493957803887291
1617,1617.0,0.0611085109446061,0.1347105010772833,0.0918051638889897,0.0892034110034983,0.0508745226795381,0.1315773768264332,0.0728877712523266,0.0624517373687479,0.159620275194637,0.1457607297639394
1618,1618.0,0.0619664919170269,0.1336244141912516,0.0905125987311367,0.0921428852571199,0.0511302672819391,0.1330318970191243,0.0742271948106269,0.0623828563733326,0.1595890098936736,0.1413923845247681
1619,1619.0,0.0616606279491498,0.1339456108466867,0.0904342976066961,0.0899691163364807,0.0498054561477049,0.1320981970388584,0.0780514898024644,0.0623807993923395,0.1585649507403116,0.1430894541393074
1620,1620.0,0.0629642492166647,0.1325015862245759,0.0897535411277474,0.0929594406207933,0.047713108725602,0.127727017937769,0.0801426272556839,0.0642264777787584,0.1558173779788157,0.1461945731335894
1621,1621.0,0.0634520176548959,0.1324316427371699,0.0883892909173051,0.0903689508220009,0.0456528649584535,0.1331065895859807,0.0781619707461423,0.0644023549475734,0.1586937890741474,0.1453405285563305
1622,1622.0,0.0630703004333793,0.1289836171607718,0.0890815933160655,0.0876729080444237,0.0473460270790243,0.1351905361001562,0.078278575088415,0.0617104639976734,0.1584097667164161,0.1502562120636742
1623,1623.0,0.0623762896913242,0.1305220006434193,0.0880991446885725,0.0878619474655974,0.0457690671453369,0.1325026702418242,0.0788631488620795,0.0594371627367701,0.1642358151599057,0.1503327533651698
1624,1624.0,0.0601004352523799,0.1279742052554212,0.0890369771488162,0.0873651011630553,0.0463550124163717,0.1311720154837524,0.0793710112293759,0.0590631711171689,0.1698547020093918,0.1497073689242664
1625,1625.0,0.0606577907751531,0.1283601382275582,0.0882129575935084,0.08328308767383,0.0484299270331853,0.1281236255164951,0.0861659420130789,0.0649552510145589,0.166443158526424,0.1453681216262075
1626,1626.0,0.0609055459037557,0.1256415930392539,0.0915045832490883,0.0791253629983764,0.0513966870683794,0.1259871889945311,0.0865888706481262,0.0641408060886838,0.1666354797395833,0.1480738822702214
1627,1627.0,0.0587061750901097,0.1288039570559211,0.0881673745971355,0.0867825789194367,0.0514907514880501,0.1227107580432618,0.0849264631656988,0.064015033875594,0.1696820473733035,0.1447148603914883
1628,1628.0,0.0555645081801745,0.1290923903381431,0.091417853662559,0.0862083106560662,0.0518020407949721,0.124841988771313,0.0839177738314004,0.0605909359974051,0.1700247818079441,0.146539415960022
1629,1629.0,0.0587413610199589,0.1325313721663872,0.0899156207815817,0.0857024848974459,0.0552544660790418,0.1257451315317536,0.0842380784316324,0.0595491985473912,0.164829046791464,0.1434932397533428
1630,1630.0,0.0597474841053635,0.1321307534619793,0.0940567406237479,0.0842203704438917,0.0600708183931336,0.1236008055688568,0.086798159125317,0.0578780010847281,0.1578102415929023,0.1436866256000793
1631,1631.0,0.0617469741020464,0.1341985923763392,0.0919561717035581,0.0825906646011735,0.0623744959550391,0.1240803508817465,0.0879918826437756,0.0545893243521756,0.1552661827734318,0.1452053606107137
1632,1632.0,0.0623980849150326,0.1318458847530567,0.0927608405605844,0.0792334435588919,0.0650928063523193,0.1288340380830796,0.0948499786455161,0.0529356127938644,0.150612664036784,0.1414366463008706
1633,1633.0,0.0631741730598863,0.1320260135877055,0.088741090735842,0.0760384425248406,0.0708362917275262,0.1308319383662272,0.094731262023822,0.054323715165277,0.1491636873867057,0.1401333854221672
1634,1634.0,0.0676319211409439,0.1315901643889415,0.0921130220621848,0.0782044234491771,0.0710951359223656,0.1306653587892133,0.093172505967249,0.0512774386331961,0.1437858749394654,0.1404641547072627
1635,1635.0,0.0649386050888483,0.1328454210238523,0.0911288171223936,0.0779091078570102,0.0728276978778458,0.1345354404244068,0.0953130492801283,0.0483230153679913,0.1417288177964094,0.1404500281611135
1636,1636.0,0.0689623681140503,0.1370104796780308,0.0866705756412835,0.0755672735910581,0.0709696351426942,0.1318493194790513,0.0945486388136651,0.0498784957999935,0.142413642168951,0.1421295715712219
1637,1637.0,0.0687346200078775,0.1374287610548313,0.0879061195156507,0.0793189712899063,0.0694739476390885,0.1317484144765929,0.0957030594939016,0.0471217208588657,0.1418513457367022,0.1407130399265827
1638,1638.0,0.0717895142623137,0.1380210184700108,0.0839797021723439,0.0787407603208471,0.0758978122775211,0.1273274083177873,0.0943001723751993,0.0444694062032621,0.1412889596975667,0.1441852459031475
1639,1639.0,0.0718329920538041,0.1349775968920172,0.0872267869324581,0.0783745926924477,0.0753824181967418,0.1280102996487726,0.0953763640946646,0.0419376289511862,0.1456711076039308,0.1412102129339766
1640,1640.0,0.0691450637869511,0.1364572957437683,0.0864632050583367,0.0775298981005081,0.0784876732964058,0.127280389565679,0.0994789727513913,0.0433039975678037,0.1463441505354319,0.1355093535937236
1641,1641.0,0.0733804803510951,0.1358772451520901,0.0893126636046744,0.0782660666425367,0.075773745940687,0.1247745103140836,0.0984673048929402,0.0470440576458281,0.1443174656606548,0.1327864597954094
1642,1642.0,0.0752379585655534,0.1338162417372192,0.0860359748943765,0.0812685139905599,0.0766936191061262,0.122534435767211,0.0966266802084671,0.0508070525930868,0.1457370987121378,0.1312424244252615
1643,1643.0,0.0758543047223747,0.1338380843420088,0.0866620843707268,0.0812868509234052,0.0763426952775575,0.1245704297743555,0.0963495808952297,0.0485896987979031,0.1437992072569309,0.1327070636395071
1644,1644.0,0.0776294165058531,0.1314660057864135,0.0836396867227974,0.0796376724918559,0.0728296277399912,0.1275449666855558,0.0972493996467951,0.0494671533014751,0.1482248931800962,0.1323111779391662
1645,1645.0,0.0749850608245594,0.1338680310560931,0.079147273034331,0.0855095785475685,0.0706855356413268,0.129330888042464,0.0928940656787266,0.0492096654193329,0.148642809172857,0.1357270925827402
1646,1646.0,0.0718831584549851,0.1343711417921659,0.0751338485473586,0.0843475140497034,0.0716897165340148,0.1308690451417288,0.0899467724859359,0.0498695815621504,0.1529669033823858,0.1389223180495708
1647,1647.0,0.0694976186963065,0.1390524948777318,0.070744144293789,0.0831590504555417,0.0686790495461039,0.133522183923149,0.0885941837912908,0.0500280964226305,0.1595043606242827,0.1372188173691734
1648,1648.0,0.0661691845396335,0.1412279526773127,0.0757287128923706,0.081625045881756,0.0647752231225636,0.1346748221619529,0.0865607663721066,0.0498186907573186,0.1600862335109796,0.1393333680840053
1649,1649.0,0.0622312811721995,0.141367428388225,0.080714494300113,0.087456680929732,0.0609140271101518,0.1354213574134743,0.0833193882761074,0.0477233818868725,0.1599946292155904,0.1408573313075336
1650,1650.0,0.058364855329787,0.1424434477343052,0.0784217040692984,0.0871200348251471,0.0621629852898356,0.1320744764773868,0.0860946012928816,0.0495484616888149,0.1616771808416916,0.1420922524508513
1651,1651.0,0.0591621512165701,0.140106388230589,0.0765275551664094,0.0889093918094318,0.0584355604228922,0.1301127013868293,0.0855608063562863,0.0544731610261267,0.1618373301582107,0.1448749542266541
1652,1652.0,0.0568407398485084,0.1352558118135153,0.0751749559653809,0.0907859991949325,0.0585263403438119,0.1333329822325216,0.0846569826012656,0.0556937346654287,0.1656503756952364,0.1440820776393982
1653,1653.0,0.0564623032393711,0.1370107105265544,0.0733023585092942,0.0895909563877409,0.0583498622776711,0.1364266770490546,0.08411437784208,0.0549831540033562,0.1661983008561175,0.1435612993087595
1654,1654.0,0.0585765009100184,0.1367505838897774,0.0718146037500388,0.0869516431370405,0.0574400100031955,0.1419730632988171,0.0846696112653521,0.0563503395567008,0.1654458242069643,0.1400278199820946
1655,1655.0,0.0628133350283441,0.1342788088458225,0.0727175785441616,0.0885534572129185,0.0559885218687975,0.1398560848528621,0.0841418928071457,0.0577530177914272,0.1652094380560659,0.1386878649924544
1656,1656.0,0.0608444297292316,0.1372940687643141,0.075085402136899,0.0866395538862683,0.0558262056546741,0.1376923885421051,0.0839427711565943,0.0585325470407247,0.1634651154324142,0.1406775176567741
1657,1657.0,0.0582095459572632,0.1336059341182869,0.0758619809858377,0.0839001838535616,0.0548474243008439,0.148738956038656,0.0848144927678677,0.0596839533842375,0.161153498395219,0.139184030198226
1658,1658.0,0.0594216027553274,0.1325316125023916,0.0814179062182439,0.0809838391735579,0.052927792514513,0.1480535436634007,0.0824656515410264,0.06107593944928,0.1636458850167761,0.1374762271654825
1659,1659.0,0.0600548244953543,0.1369961280625143,0.0784747794602516,0.0827032112476676,0.050922372122928,0.1431426365977117,0.0818530057530478,0.0595737075655333,0.1662724032028111,0.1400069314921798
1660,1660.0,0.0572821219448406,0.1440338261480874,0.078937009601522,0.0827643000803987,0.0479311299645625,0.1378914429335644,0.0824590660089535,0.0570560865983932,0.1668382044135363,0.144806812306141
1661,1661.0,0.0617814880341553,0.14387892914224,0.0775729541477322,0.0799298912454081,0.0450597007223878,0.1397550398931255,0.082519380830101,0.0545196668619831,0.1663748569099085,0.1486080922129581
1662,1662.0,0.0599356868439321,0.1402442888022573,0.0800746275464733,0.0799749763219505,0.0423248173972068,0.1428656696385371,0.0813521017440275,0.0519916924305942,0.1680442908084183,0.1531918484666025
1663,1663.0,0.0618994724554717,0.1397702945149675,0.0777579860681745,0.0796568507811606,0.0397401742305717,0.1391761054931147,0.0853939251389335,0.0515377945843465,0.1675797169627662,0.1574876797704926
1664,1664.0,0.0594570912464589,0.1414541878437852,0.0728947705302424,0.0841489960407804,0.0399556267233369,0.1404130764953292,0.084651483996141,0.0546588474768531,0.1632248370731418,0.1591410825739309
1665,1665.0,0.0563000391059742,0.1440166170012391,0.0737611808635549,0.0825857034664694,0.0384959512253185,0.1398748987431687,0.0864789962223242,0.0558219442680544,0.1645815970858561,0.15808307201804
1666,1666.0,0.0581728826485712,0.1442415365616026,0.0758227912027221,0.0837353185419399,0.0363582907928107,0.13767552355262,0.0856964041854683,0.0571039792377517,0.1615170522103558,0.1596762210661572
1667,1667.0,0.0610318892327124,0.1442004459715326,0.0768342105533612,0.0820166021219289,0.0343708134956256,0.1326362312577792,0.0882339805673649,0.0557700997184927,0.1621690309493222,0.1627366961318798
1668,1668.0,0.061524687787745,0.1412250040857929,0.0764070285240436,0.0832765574494274,0.0355188064205324,0.1286555742264076,0.0908647456704777,0.0564271250346579,0.1651241703046916,0.1609763004962236
1669,1669.0,0.0598132677989061,0.1338834859536181,0.0829317966716765,0.0810391178954086,0.036268680559934,0.1286761681850053,0.0912731680144187,0.0633532066451725,0.1608844761880581,0.1618766320878018
1670,1670.0,0.0634613014455218,0.1332853369685441,0.0828118263723159,0.0778306601678867,0.036418840492557,0.1277714457909402,0.0872425132591046,0.0641260113269848,0.161736926189882,0.1653151379862626
1671,1671.0,0.0612227859620235,0.1331068607852845,0.0812099742893064,0.0776959306506257,0.0365681817800569,0.1269294152844901,0.0888682453647414,0.0689058863886607,0.1611075106694866,0.1643852088253238
1672,1672.0,0.0633536734569714,0.1312654141891167,0.0820704433543265,0.0808468852093648,0.0376490405892417,0.1250040608603406,0.0911611195153978,0.0672043939466759,0.158678713436999,0.1627662554415652
1673,1673.0,0.0615764864996027,0.1292074515853019,0.0845890027945875,0.0818566161766374,0.0362975002302284,0.1281089145497512,0.0920912673450064,0.0681280938889655,0.1548404053365029,0.1633042615934158
1674,1674.0,0.0665212769400962,0.1258181256438815,0.085129230898245,0.0792926801509038,0.0350181389048141,0.1309906095937202,0.0947175031572355,0.0664184653289434,0.1551695964072871,0.160924372974873
1675,1675.0,0.0657785736495413,0.1250439361141558,0.0878883612614904,0.0844980396574011,0.0338165323228931,0.1278321513045343,0.0948359195764056,0.067279146631526,0.1519535837295947,0.1610737557524574
1676,1676.0,0.0649149701929015,0.1254424483887312,0.0902167913750473,0.0863166793493954,0.0365044726111058,0.1258671964391966,0.0911427993481272,0.0681264994227677,0.1483367960299367,0.1631313468427903
1677,1677.0,0.0652549541540774,0.1255780383533988,0.0908275253077716,0.0850044082078175,0.0359200766183181,0.1322725402794255,0.0873919362817036,0.0667130787113381,0.1512500230670678,0.1597874190190812
1678,1678.0,0.0619781850236394,0.1258582145060547,0.0924067826106071,0.0891393861411495,0.0348954504885992,0.1363361309834261,0.0868544411108255,0.0634760593827551,0.1502345641812411,0.158820785571702
1679,1679.0,0.0627377573367716,0.1228623091611507,0.0901148100118855,0.0860030651993514,0.0359385556573475,0.1377064760107684,0.0907354087315249,0.0685035170454634,0.1502225413553949,0.1551755594903412
1680,1680.0,0.0605539658914878,0.1262919041875724,0.0896534604927263,0.0837093419345649,0.0376281351351272,0.1390974575794199,0.0925377976857088,0.0663111941475445,0.1519816860722293,0.1522350568736185
1681,1681.0,0.062545985421424,0.127296066775761,0.0935089002836174,0.0813180557099471,0.036711801185337,0.142188941907253,0.0949604010888099,0.0629706073811226,0.1547002566841067,0.1437989835626208
1682,1682.0,0.0650505749369504,0.1277395766596561,0.0936766961986411,0.0797305619946099,0.0422155635641358,0.1452979350246243,0.0916422652766976,0.0596343732175316,0.1499596199910065,0.1450528331361463
1683,1683.0,0.0642524753863313,0.1238804134961949,0.093994536561206,0.079040176673199,0.0464365076137002,0.1451433071902964,0.0946169228470265,0.0563354187381245,0.1515229642092112,0.1447772772847096
1684,1684.0,0.0631493178410025,0.1181654566389586,0.095651920551882,0.0771350572660972,0.0472952523145768,0.1470965104194666,0.0929506585042216,0.0620247718855034,0.1510584455410673,0.1454726090372234
1685,1685.0,0.0645155517301956,0.1166385131475964,0.09173643121016,0.0774709915302477,0.0462252894229398,0.1486983914320637,0.0898884551630745,0.0641412511487981,0.1548087945715526,0.1458763306433711
1686,1686.0,0.0619027718914258,0.1182301813494169,0.0907329227795798,0.0779227279620965,0.0531349418644599,0.1483952193707925,0.0909018049216667,0.0615856316185361,0.1566611627265303,0.140532635515495
1687,1687.0,0.0635668135795977,0.120765095363021,0.0891052847263652,0.0764140082242095,0.0557760443007876,0.1476004620852408,0.0902292187243635,0.058346674153199,0.1579694030444081,0.1402269957988071
1688,1688.0,0.060913498074785,0.1184513032941699,0.0869768941128838,0.0789177336644,0.0596595949170851,0.1444505615912029,0.0947912552389342,0.0551481456928637,0.1629376533600389,0.1377533600536361
1689,1689.0,0.0659482749648993,0.1175223586647518,0.0841498964111997,0.0828021816257474,0.0593374130383438,0.1475646169426712,0.0915561567895584,0.0520179886216332,0.1619310185707131,0.1371700943704816
1690,1690.0,0.0653001010663901,0.1130353288144755,0.0830419487495614,0.0873717857085037,0.0576614063568916,0.1453022209984366,0.0877937965763304,0.053570539859166,0.1652012853281923,0.141721586542052
1691,1691.0,0.0645031872139806,0.1131184590986615,0.0836751969006242,0.0881827754986949,0.0583240663138088,0.139451912281323,0.089143507384028,0.0510838043654104,0.1693230498412169,0.1431940411022514
1692,1692.0,0.0664414956454308,0.1123927083422353,0.0882874766386233,0.0906893558783848,0.0569196138417913,0.1380243475798607,0.0900707157915462,0.0496820624659412,0.1670890382906757,0.1404031855255104
1693,1693.0,0.0633793349432587,0.1146562437206478,0.0875178728791135,0.0904986023194407,0.0601434994009556,0.137597308972016,0.0912280391443282,0.0482697426348493,0.1626215172117699,0.14408783877362
1694,1694.0,0.0686948775325543,0.1170616064307678,0.087142831214152,0.0867078092078072,0.0595893413417409,0.1368279444161742,0.0899559920504974,0.0482115547192383,0.1649725744468743,0.1408354686401932
1695,1695.0,0.0706832475697289,0.1210008598877091,0.0828778624823619,0.0851002269222213,0.0623352241844686,0.136724395155029,0.0919807564859299,0.0469895821343826,0.160996481476852,0.1413113637013162
1696,1696.0,0.0717285839718942,0.1239440907065249,0.0811890810036516,0.0863248373557838,0.0611452717823973,0.1390407066495259,0.0917044746145221,0.0456057902563767,0.1632334282378671,0.1360837354214561
1697,1697.0,0.0689901231675339,0.1242734903362782,0.0820642848818675,0.0882048349328512,0.0597434780583305,0.1403245267143059,0.0950088603296965,0.0464821596473787,0.1640433345404748,0.1308649073912823
1698,1698.0,0.0676277918254557,0.1289614036451647,0.0822747058449755,0.088112249498491,0.061721485669612,0.1427506379062672,0.0972266459008339,0.0457378805515723,0.1610765023731008,0.1245106967845265
1699,1699.0,0.066123174396393,0.1289723448820363,0.0853186615583541,0.0854669503054832,0.0626031037775906,0.1445006451831078,0.0988526101280165,0.0469525336047331,0.161057030590258,0.1201529455740269
1700,1700.0,0.0639330996018867,0.1299096092262863,0.0835466828737267,0.0860935899936926,0.0618716814206872,0.1458733454768431,0.103865085938379,0.0450908186028753,0.1601841753651654,0.1196319115004572
1701,1701.0,0.0644158598760367,0.1308218108501593,0.0828925832581227,0.0824896493059114,0.0624213903137514,0.1449327602342059,0.1037419808726687,0.0429510903975886,0.1608908721180559,0.124442002773499
1702,1702.0,0.0649546189112804,0.1301116948344847,0.0826348737325727,0.0884782147221596,0.0620703410768685,0.1422952339499818,0.1034447057571434,0.0448458176167859,0.1585016846942904,0.1226628147044321
1703,1703.0,0.0630352797876256,0.1332394065847887,0.0804531399809471,0.0925390114474087,0.0634847794810179,0.137970841976545,0.102566631011455,0.0434414719276408,0.1607827183825376,0.1224867194200331
1704,1704.0,0.0624800539374601,0.13030863189982,0.0759396088048425,0.0929777914515994,0.0687269725573011,0.1371679162767307,0.1010725140849568,0.0446900459558505,0.1595429929626235,0.127093472068815
1705,1705.0,0.0606997808824881,0.1297271542139547,0.0715519456192287,0.0950205579393116,0.0681368780836551,0.133469497793606,0.1015920091940592,0.0433313966872419,0.1626891919383402,0.133781587648114
