Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
15055,15055.0,0.0991795707319761,0.1052184138836757,0.1154421843476877,0.1156325212584693,0.094574703364066,0.0952535931987561,0.1985201095645963,0.176178903650773
15056,15056.0,0.09966417988539,0.1058968567040827,0.1153880651935644,0.1155436587049553,0.0947441906385231,0.095484342185108,0.1980317060655969,0.1752470006227797
15057,15057.0,0.1002708872401989,0.106691606089711,0.115476175064799,0.1155693861292729,0.0950848933345733,0.0958636330258232,0.1969221634316902,0.1741212556839317
15058,15058.0,0.1008094922443629,0.1074221896435948,0.1155305157135558,0.1158593969343767,0.0954042765249979,0.0962008949687059,0.1957253291468526,0.1730479048235534
15059,15059.0,0.1012853099777762,0.1078955305768683,0.115625799118454,0.1160276475084024,0.0957050887808932,0.0965008491789819,0.194810123012346,0.1721496518462781
15060,15060.0,0.1017484335940465,0.108357662934362,0.1157334687163209,0.1158173790567593,0.0960358828987393,0.0968127994916757,0.1941956676443802,0.1712987056637162
15061,15061.0,0.1021045510905925,0.1089919138497237,0.1157603163466229,0.1155109293217312,0.0962994025730298,0.0973748099486193,0.193670661196201,0.1702874156734797
15062,15062.0,0.1024413039559759,0.1092134931178298,0.1158034297111926,0.1152014829805615,0.0965802421029321,0.0979367564823728,0.193423189671566,0.1694001019775694
15063,15063.0,0.1026716485890466,0.1096617370110098,0.1157751385673451,0.1148068216216637,0.0967908126745375,0.0984074134843051,0.1934501965155892,0.1684362315365032
15064,15064.0,0.1028669741515215,0.1100725484126409,0.1160792513955104,0.1144024651452159,0.096995472380926,0.0985209217890623,0.193487815004463,0.1675745517206602
15065,15065.0,0.1025942809963657,0.1106541118024895,0.1166856791124763,0.1142322790026685,0.0971297642540441,0.0986711400453382,0.1933681803165037,0.1666645644701141
15066,15066.0,0.1023322872560832,0.1112339377982368,0.1172903455844129,0.1141650168125257,0.0972952381543437,0.098837639960163,0.1926019204099804,0.1662436140242543
15067,15067.0,0.102029007573054,0.1121030348759685,0.1178358651195886,0.11403988035027,0.0974335857865682,0.0989635930149984,0.1923462088906634,0.165248824388889
15068,15068.0,0.1017304249914463,0.1129474550946204,0.1182088075456268,0.1139360633941317,0.0975849579542662,0.0990906160183579,0.1919097860498482,0.1645918889517025
15069,15069.0,0.1014204797755408,0.1137426460865208,0.1185620200346298,0.1138338963116672,0.09772796263082,0.0991987558939625,0.1915008457620248,0.164013393504834
15070,15070.0,0.1011947829633941,0.1143205439304834,0.1189853187778789,0.1135225808057714,0.0983264199451768,0.0993801948782993,0.1903950107599782,0.1638751479390178
15071,15071.0,0.1009422008269457,0.1148229023378253,0.1193411287853433,0.1131939062907674,0.0988867393666715,0.0995208228148456,0.1896795885986016,0.1636127109789997
15072,15072.0,0.1007168112320627,0.1150485899276825,0.1193120497231449,0.1129017589247886,0.0994572194922438,0.0996936487871959,0.1891694394491821,0.1637004824636996
15073,15073.0,0.1004925813927961,0.1152247222054364,0.1192611107109473,0.1129902104092213,0.1000722386891555,0.0998488336328075,0.1887008003319419,0.163409502627694
15074,15074.0,0.1002332934053975,0.1153161491529403,0.1191526629072929,0.1130116017472302,0.1006202342526391,0.0999482453893186,0.1885574310357069,0.1631603821094745
15075,15075.0,0.0999862897752096,0.1153716708443995,0.1187014521466863,0.1130166991537634,0.1011460253422347,0.1000377110587296,0.1885443917929145,0.1631957598860623
15076,15076.0,0.0997467514967525,0.1153882619824435,0.118240206226368,0.1130282931691154,0.1016405138883745,0.100111269986996,0.1886321895336486,0.1632125137163014
15077,15077.0,0.0995533644546749,0.1154066867480704,0.1181146084615799,0.1130574027040352,0.1021389222969796,0.1002068142959865,0.1887375710392695,0.162784629999404
15078,15078.0,0.0992891024814146,0.1149418622461502,0.1179197078417745,0.1139491139083456,0.1025215295833726,0.1002068450901939,0.1883675883280965,0.162804250520652
15079,15079.0,0.0990048183778762,0.114421217669844,0.1176711518123508,0.1147678703596163,0.1030962371104597,0.1001686237164913,0.188106868398552,0.1627632125548098
15080,15080.0,0.0986664225919504,0.1138166068661808,0.1173357201162557,0.1154750663636871,0.1040446634794148,0.1000514941454794,0.1877428330378929,0.1628671933991392
15081,15081.0,0.0983169397457293,0.1131767020619272,0.1169789149023421,0.1161375869298028,0.1049207984285017,0.0998987479885933,0.187366447411007,0.1632038625320966
15082,15082.0,0.0979709882281314,0.1125214465596115,0.1166164564289577,0.1169438448060801,0.1057215886569304,0.0997254892204161,0.1874349593609762,0.1630652267388967
15083,15083.0,0.0976253319042262,0.1118525854668188,0.1159897818331291,0.1178107239958454,0.1061840530588675,0.0995225715572313,0.1875916705277041,0.1634232816561776
15084,15084.0,0.0974086151446035,0.1113033852802448,0.1149533779963601,0.1189038698018808,0.1067427567217141,0.0994261362456463,0.1874899043066157,0.1637719545029348
15085,15085.0,0.0975263891308267,0.1107132795111586,0.1138852587119069,0.1198613397655262,0.1071912748421253,0.0992724070036422,0.1869302454512462,0.1646198055835679
15086,15086.0,0.0976604301224993,0.1101419961828857,0.1128490131247659,0.1207701965121011,0.1076498188797597,0.0991183869240645,0.1863795980208605,0.1654305602330635
15087,15087.0,0.0977845485652209,0.1095701434406889,0.1118285938771388,0.1218350469426603,0.1080341484943268,0.0989363842001846,0.1857714018688096,0.1662397326109702
15088,15088.0,0.0978090381671761,0.1089140393910992,0.1107431651652669,0.1229321285413332,0.1082583844697041,0.0986414389884414,0.185493495403695,0.1672083098732842
15089,15089.0,0.0978367001295051,0.1084900867517683,0.1097031654357768,0.124052208895283,0.1082441918379548,0.0983458782028219,0.1849377860086316,0.1683899827382587
15090,15090.0,0.0978594911015978,0.108084360413114,0.1087070022927755,0.1250771156082709,0.1081747725578264,0.0980452695136202,0.1844009949089487,0.1696509936038464
15091,15091.0,0.097895935313816,0.1073840267161813,0.1077785187501035,0.1256722766890111,0.1080746085280171,0.0977562606340177,0.1843470284693296,0.1710913448995236
15092,15092.0,0.0979221112230293,0.1067033579567714,0.1070941183375313,0.126163664869263,0.1079255840867975,0.0974582569413885,0.1843744801263629,0.172358426458856
15093,15093.0,0.0979431935702969,0.1060516039985771,0.1064641758277903,0.1265655628969746,0.1077384851895716,0.0971638211280858,0.1853454400897609,0.1727277172989428
15094,15094.0,0.097958391563722,0.10543130157644,0.1058775622848886,0.1268807221578852,0.1075179009462935,0.0968744514396913,0.1859880919379677,0.1734715780931116
15095,15095.0,0.0979779455803232,0.1048553124825443,0.1053554187907086,0.1271342727792032,0.1072791896555699,0.0966023388821668,0.186638643885589,0.1741568779438949
15096,15096.0,0.0980217809192259,0.1043455217166141,0.104907329628235,0.1271554647864045,0.1067440772736314,0.0963690353096096,0.1875561480906074,0.174900642275672
15097,15097.0,0.0980197087485413,0.1038330850072423,0.1044630479096522,0.1270363634109228,0.1061529599598763,0.0964760408833491,0.1880263362699929,0.175992457810423
15098,15098.0,0.0979409797678547,0.1032880305427867,0.1039912331635826,0.1266606023977559,0.1054819886075439,0.0964872718276496,0.1886913633422542,0.1774585303505723
15099,15099.0,0.0980666450642248,0.1031431839111668,0.1037718828064145,0.1267863602432122,0.1050184564502665,0.0967138512413231,0.1881513233280985,0.1783482969552934
15100,15100.0,0.0981502787353214,0.1029922917221075,0.1035571199723792,0.1267897604548812,0.1045215250684507,0.0972405819949681,0.1875569733465809,0.1791914687053108
15101,15101.0,0.0983386842025713,0.1028419053663769,0.1033530714506372,0.1267207760404919,0.1036587646467598,0.0977367293537728,0.1873849689095339,0.1799651000298562
15102,15102.0,0.0985043757426491,0.1027087884177707,0.1031760165887477,0.1265812780789975,0.1027960192868579,0.0982102656945955,0.1871900110401399,0.1808332451502415
15103,15103.0,0.0991553539652575,0.1025582645707819,0.1031990793683973,0.1257396631396739,0.102115967735218,0.0984994362215456,0.1868813378153207,0.181850897183805
15104,15104.0,0.0997906529777942,0.1024351523115956,0.1028857195851419,0.124878631627574,0.1014612136844071,0.0987738583686179,0.1869268288802014,0.1828479425646677
15105,15105.0,0.1004536504984342,0.1021133771185893,0.102526409477236,0.1242321288689246,0.1007500993283053,0.0989465871557842,0.1871191519084849,0.1838585956442413
15106,15106.0,0.1010716836357238,0.1017982145170927,0.1021810938756324,0.123816721693174,0.1000525633210203,0.099083256111181,0.1872362656909393,0.1847602011552362
15107,15107.0,0.101379487874349,0.1015316045547238,0.1021167190006095,0.1234256315672712,0.0994136728684972,0.0987640157476469,0.1872599234353787,0.1861089449515237
15108,15108.0,0.1015818770864849,0.1012407523444138,0.1020323302547551,0.1229594289344076,0.0987633465970056,0.0983824282933154,0.1874999064427453,0.1875399300468722
15109,15109.0,0.1017170204710064,0.10093791494868,0.1019376972282309,0.1224644841145008,0.098116155666777,0.0979554686474293,0.1876815748321524,0.1891896840912231
15110,15110.0,0.1018235037372162,0.101030902190779,0.1018680032397556,0.1220070858600932,0.097511471013374,0.0975251561859895,0.1878166618707419,0.1904172159020505
15111,15111.0,0.1016404776115071,0.1015313660965448,0.1018365786504106,0.1209536729226723,0.0968365441745473,0.0971112566401673,0.1881291393722381,0.1919609645319123
15112,15112.0,0.1014134928423775,0.1020249905752695,0.1018046803142257,0.1198818854906984,0.096186622990769,0.0966810372619086,0.1885901951233596,0.1934170954013916
15113,15113.0,0.1011027338453795,0.1024610420283884,0.1017261932927655,0.1187587133423809,0.0955192248118908,0.0961939509317583,0.1890735786348505,0.195164563112586
15114,15114.0,0.1007643576279418,0.1035522559052698,0.1012808629490737,0.1176616821819928,0.0948874433138834,0.0957052272028791,0.1895601261334618,0.1965880446854975
15115,15115.0,0.1004659991778014,0.1046836933282869,0.1009046497556623,0.1166606377258636,0.0943555241471583,0.0952814065559512,0.1896561968613843,0.1979918924478919
15116,15116.0,0.1002179304223343,0.1058513076882005,0.1006056942490417,0.1157672818677331,0.0938423710916133,0.0949315270088531,0.189200603011711,0.199583284660513
15117,15117.0,0.0998766308614626,0.1068988329295566,0.1002382879974338,0.1148388070882175,0.0932892142169417,0.0945107210289075,0.1889150754725314,0.201432430404949
15118,15118.0,0.0991025713078633,0.1078459078186955,0.0999236478373442,0.1138902421182756,0.092723690580701,0.094048394426097,0.1890186427989539,0.2034469031120694
15119,15119.0,0.0983014943373644,0.1087144992896334,0.099595200373072,0.1132465377663988,0.0921740847430964,0.0935747151764218,0.1892378802252607,0.2051555880887525
15120,15120.0,0.0975043539623363,0.1091536409000863,0.0992777337710615,0.1126538865152751,0.091664542483616,0.0931157968380409,0.1893925256154555,0.2072375199141283
15121,15121.0,0.096774448983671,0.1092879103069898,0.0990311793804554,0.1121549417351399,0.0912518739237308,0.0927304735598973,0.1893909231904035,0.2093782489197123
15122,15122.0,0.0960526852511138,0.109359509648952,0.0987912418636142,0.1116767850449234,0.090870848718675,0.0923555694083437,0.1897265966572921,0.2111667634070856
15123,15123.0,0.0953884032655627,0.1090465565568604,0.0989729662668835,0.1112842869599498,0.0905650497731996,0.0920367285004197,0.1904280847725675,0.2122779239045567
15124,15124.0,0.094695512297772,0.108636983763974,0.0991120504464857,0.110885821226144,0.0902430270764007,0.0916845475464413,0.1915382920934412,0.213203765549341
15125,15125.0,0.0941502009855039,0.1085192811314947,0.0993777664128516,0.1104951856573949,0.0900760220602388,0.0914722811904137,0.1922520254787354,0.2136572370833669
15126,15126.0,0.0936634274762423,0.1085942801009929,0.0993720265245246,0.109874200484141,0.0899704660067256,0.0913083236360159,0.1928829787838193,0.2143342969875384
15127,15127.0,0.0932384544444692,0.1086697386540302,0.0993990097582745,0.1090454659920678,0.0899255182998212,0.0911937322983187,0.1935134396470707,0.2150146409059476
15128,15128.0,0.0928861857973524,0.1085493571379882,0.0994680081941548,0.1083061371496002,0.0899484018065326,0.091137550693628,0.1941370430098128,0.2155673162109307
15129,15129.0,0.0925791619104787,0.1084177115025164,0.0995504184551752,0.1076309548077835,0.0900083926980125,0.0911107877922713,0.1948538059617089,0.2158487668720533
15130,15130.0,0.0922963895733467,0.108560735945597,0.0996245362828655,0.106990970577931,0.0900816413535234,0.091091230379583,0.1955483436500104,0.215806152237143
15131,15131.0,0.0921134009878355,0.1087519355756986,0.0997889711886293,0.1064729660544515,0.0902412191435892,0.0908201497809718,0.1962051411516165,0.2156062161172075
15132,15132.0,0.0919588897699014,0.1089214229830815,0.1003192069596564,0.1059979934873809,0.0904137394821167,0.0905622512262793,0.1968845624049176,0.2149419336866661
15133,15133.0,0.0918298251550745,0.1090679463760519,0.1008347154490945,0.1055726660036998,0.0905944547709831,0.0903170673567689,0.1975572088850871,0.2142261160032402
15134,15134.0,0.0921495353870477,0.1082768518399097,0.1010188816237745,0.105250484257391,0.0908349502497509,0.0901399904301027,0.1983057080481566,0.2140235981638666
15135,15135.0,0.0924648082960977,0.1074507351362644,0.1011645271373683,0.1049525512427901,0.0910550386952519,0.0899541762718726,0.1991606009194721,0.2137975623008829
15136,15136.0,0.0927991181824159,0.1066275429458924,0.101303815127229,0.1047056047138619,0.0912807432233474,0.0897885400438069,0.1998822917753787,0.2136123439880677
15137,15137.0,0.0931952278741962,0.1058632243641541,0.1014807722841636,0.104298614855702,0.091557254805281,0.0896907299399537,0.2007061489329618,0.2132080269435876
15138,15138.0,0.0936010382520165,0.1051175771740453,0.1016479040779372,0.1039404670886265,0.0918347695778913,0.0896129834069722,0.201580306157067,0.2126649542654439
15139,15139.0,0.0939952520680858,0.1043799216328953,0.1017846684221287,0.1036056530978522,0.0920941429989759,0.0895378024776962,0.2026210433784225,0.2119815159239434
15140,15140.0,0.0943769044921017,0.1039150630393133,0.1018944176613355,0.1033041481544829,0.0923364131211595,0.0894675000527311,0.2030102835237284,0.2116952699551475
15141,15141.0,0.0949622583483768,0.1036884242630564,0.1021974466509031,0.1035574899155894,0.0931500611528284,0.089621114515243,0.2016124200476357,0.211210785106367
15142,15142.0,0.0956311574488124,0.1033884387724723,0.1028367157850911,0.1038854449585204,0.0940425469830739,0.089880785525549,0.1999248701935627,0.210410040332918
15143,15143.0,0.0963668527213807,0.1035705764958975,0.1034387234697087,0.1043255668480566,0.0953657267874988,0.0902316051621592,0.1979056339884355,0.2087953145268629
15144,15144.0,0.0970716340801162,0.1037677968853371,0.1040084113477494,0.1044380158240672,0.0966462925212812,0.0905772768500506,0.1959912098801952,0.207499362611203
15145,15145.0,0.0977326338126589,0.1039677081801394,0.1045344032309344,0.1047804720242418,0.0982371590143618,0.0909059473770602,0.1940330383400291,0.2058086380205743
15146,15146.0,0.0983682999894753,0.1041887220819927,0.1050364887050903,0.1051415804615513,0.0997787340977193,0.0912367100591786,0.1921245477233947,0.2041249168815976
15147,15147.0,0.0989686837305972,0.1044203926174008,0.1055059119826056,0.1053648117179047,0.10125440558772,0.0915599224803013,0.1904509689388765,0.2024749029445937
15148,15148.0,0.0995180548735064,0.1046460828489774,0.1059279904816928,0.1055789014127661,0.1026427525601228,0.0918598529736401,0.1889746752430758,0.2008516896062187
15149,15149.0,0.1000252883363695,0.1048734012745647,0.1063125052649783,0.1057918901751108,0.1039478913667381,0.0921450977968144,0.1875570124901726,0.1993469132952515
15150,15150.0,0.1004808622753395,0.1050912486132825,0.1066507042789865,0.1059930949333438,0.1052713706875911,0.092405609791386,0.1862893358731215,0.1978177735469491
15151,15151.0,0.1013428534099393,0.1053854896365836,0.1070309332466578,0.106362018269687,0.10621139916797,0.0927283532564223,0.1856069390028229,0.1953320140099171
15152,15152.0,0.1021441824439912,0.1056824257552088,0.1071042922946037,0.1067097986771146,0.1070457706085163,0.0930193932782911,0.1851386160389008,0.1931555209033734
15153,15153.0,0.1029273775750182,0.1059826950856498,0.1071759793328951,0.1071098509525556,0.107706239747881,0.0933234650788992,0.1843178043871851,0.1914565878399162
15154,15154.0,0.1036264302320224,0.1062422023726613,0.1068150843117541,0.1074151795986862,0.1082470503906604,0.0935762347523765,0.1839130242201043,0.1901647941217347
15155,15155.0,0.1042770018304742,0.1064966664423544,0.106436045415307,0.1077118959320691,0.1087089979747236,0.0938145425093394,0.1836915692889852,0.1888632806067471
15156,15156.0,0.1048804280319036,0.1071387781391609,0.1060474606917079,0.1080886065905499,0.1090983426017607,0.094040444735529,0.1831522336049054,0.1875537056044826
15157,15157.0,0.105394275589108,0.1073379360642092,0.1059834274163879,0.108411234928947,0.1093773375963135,0.0942118094368703,0.1825816907795076,0.1867022881886564
15158,15158.0,0.1057643646076669,0.107783064186773,0.1057837611236311,0.10858111610924,0.1091258583180436,0.0942743774355637,0.1825599431931034,0.1861275150259783
15159,15159.0,0.1060446615654189,0.1081715559031848,0.1055406466256016,0.1089712474224332,0.1084057214641384,0.0946520646064169,0.1825262737515903,0.1856878286612158
15160,15160.0,0.1062319844380581,0.1084958316760867,0.1052515016269978,0.1089629044826118,0.1075949692332249,0.0949298535293261,0.1829705303811118,0.1855624246325827
15161,15161.0,0.1063466738339146,0.108771986770646,0.1049367370564087,0.1088722009971495,0.1067236871138582,0.0951612059017353,0.1837583600655412,0.1854291482607465
15162,15162.0,0.1063831824765082,0.108620037603181,0.1045600957562355,0.1087294826837127,0.1057949771858775,0.0957071584951406,0.1845648612693986,0.1856402045299458
15163,15163.0,0.1064037716816407,0.1086047308840786,0.1042136128666125,0.1086213411823822,0.1048786776563252,0.0962522667550766,0.1851249338700465,0.1859006651038376
15164,15164.0,0.1063554097603821,0.1085390900760213,0.1038433196347562,0.108469770365124,0.1039282927400295,0.096699709254629,0.1855657066150583,0.1865987015539995
15165,15165.0,0.1066325033591983,0.1080750921698586,0.1034719575714524,0.1082972864159472,0.1029733923690713,0.0971047690224178,0.1859639774421679,0.1874810216498863
15166,15166.0,0.1068927910193555,0.1076169345503912,0.1031297355430741,0.1079143136303505,0.1020503654552218,0.0974940220965367,0.1864415013512097,0.1884603363538604
15167,15167.0,0.1072468933119205,0.1072801576189466,0.1029287046202148,0.1076534653654782,0.1012767977757109,0.0979766994694139,0.1871432390085558,0.1884940428297591
15168,15168.0,0.1071921243061765,0.1069365980018569,0.1027373629273713,0.1073856520707885,0.1005260860097199,0.0984192388632648,0.1879255583268978,0.1888773794939241
15169,15169.0,0.1071445854898852,0.1066317028983979,0.1025979882930106,0.1071569693208208,0.099844785018097,0.0985292286832604,0.1890511848447331,0.1890435554517948
15170,15170.0,0.1071136029188119,0.1063742284947884,0.1025163514441755,0.1069753645751497,0.0992423404198689,0.0986483976751336,0.190553695103466,0.1885760193686059
15171,15171.0,0.1069936962712608,0.1056875025718246,0.1027537308182875,0.1067338115579179,0.0986127564987939,0.0986705017088935,0.192489618235662,0.1880583823373597
15172,15172.0,0.1068858661122644,0.1050455599649141,0.1030334267568866,0.1062285994143325,0.0980559521172765,0.0986959353309228,0.1944629203893195,0.1875917399140836
15173,15173.0,0.1066954173993458,0.1043557760733093,0.1035871782822601,0.1056693077559807,0.0974756516699649,0.098629545550963,0.1962082191779692,0.1873789040902071
15174,15174.0,0.1065349527731501,0.1037322691625194,0.1041844786186006,0.1051742093389883,0.0969824440660352,0.0985836149051363,0.1971679468343957,0.1876400843011743
15175,15175.0,0.1063395409634868,0.1031111090957905,0.1047514623736677,0.1046722627829778,0.0965090145894084,0.0984930192787074,0.1979035497426873,0.188220041173274
15176,15176.0,0.1061356744476701,0.1025193164302547,0.1053065350089088,0.1045234541871722,0.0960791633629912,0.0980508414335384,0.1985140077257517,0.1888710074037129
15177,15177.0,0.1059257358184215,0.101959370809396,0.1058448353669023,0.1043949055738196,0.0956923295309749,0.0975961598269029,0.1994070482348467,0.189179614838736
15178,15178.0,0.1057916070025521,0.1015128623141308,0.1068054693646047,0.1041086415035732,0.095427255021415,0.0972139469801894,0.1995754706422662,0.1895647471712686
15179,15179.0,0.1055928081648761,0.1010386721748458,0.1076144783681827,0.1037495222212846,0.0951401745051549,0.0967665380038662,0.1998636468583398,0.1902341597034499
15180,15180.0,0.1054636427987893,0.100670158960174,0.1084593287443968,0.1039192561088023,0.0949620078908653,0.0963907751034959,0.1999151416728856,0.190219688720591
15181,15181.0,0.1053844531968074,0.1003864540958148,0.109246661770895,0.104155335102345,0.0948696594405063,0.0960692652865007,0.1997067724998678,0.190181398607263
15182,15182.0,0.1052239043408843,0.100054784457725,0.1101098527773546,0.1043216345637192,0.0947283414845326,0.0956726690050575,0.1994062013857962,0.1904826119849306
15183,15183.0,0.1046306813733906,0.0996925773184462,0.1112305503430549,0.1044327835503158,0.0945536782518532,0.0952217749672133,0.1989929406610982,0.1912450135346279
15184,15184.0,0.1040848401160146,0.099404031347013,0.1126322826469005,0.1046210114975724,0.0944482737499884,0.0948240447365095,0.1979579811196725,0.1920275347863292
15185,15185.0,0.1037681715769152,0.0990879588751745,0.1139095552141911,0.1047224454611941,0.0943095491396946,0.0943814322233584,0.1971445640369595,0.1926763234725125
15186,15186.0,0.1034355066392374,0.0987748547472711,0.1150866227624908,0.1047966046967622,0.0941668051474992,0.0939274332507177,0.1962773342615801,0.1935348384944415
15187,15187.0,0.1031039828227197,0.0984797644006921,0.1161312113059846,0.1048576863152304,0.0940340823820181,0.0934799376847667,0.1953136429059703,0.1945996921826181
15188,15188.0,0.102551641222314,0.0982564551074516,0.1165450165526747,0.1049590050088047,0.0939643236949155,0.0930953878871765,0.1947532864129479,0.1958748841137151
15189,15189.0,0.1023548333628669,0.0980653948522685,0.1168536127781158,0.105091239910462,0.0939173432623447,0.0927367477762074,0.1937735315817178,0.1972072964760169
15190,15190.0,0.1021966069319734,0.0979219023169853,0.116776306000513,0.1054957475626114,0.0939079660462748,0.0924216457674032,0.1931152691658833,0.1981645562083556
15191,15191.0,0.1020598947906437,0.0978078643945213,0.1166376683275032,0.106265376796499,0.0939177342367728,0.0921340878101922,0.1921214758883458,0.199055897755522
15192,15192.0,0.1015579024069376,0.0977058361487927,0.1164018015935529,0.1070051950091145,0.0942993661276209,0.0918585552249604,0.1910968167057124,0.2000745267833086
15193,15193.0,0.1010678898729626,0.0976180157052825,0.1160836563788734,0.1077152976438183,0.0946809045072414,0.0915989796110616,0.1901922704568112,0.2010429858239491
15194,15194.0,0.1005936954946625,0.0975439966537812,0.1156950504804163,0.1083916913976318,0.0950586795085382,0.0913564971930788,0.1893216741430022,0.2020387151288891
15195,15195.0,0.1001324103059485,0.0974770699512987,0.1152604547743768,0.1093794114812988,0.0954232206250264,0.0911257543812958,0.1882567564120966,0.2029449220686584
15196,15196.0,0.0996661501078882,0.097395989498097,0.1147481148893249,0.110260157273052,0.0957509997021611,0.0908866785113497,0.1873489140669446,0.2039429959511825
15197,15197.0,0.0993184838303424,0.0977547236340589,0.1142893374689577,0.1109653386822216,0.0961608239800517,0.0907609024747016,0.1869034033969907,0.2038469865326753
15198,15198.0,0.0990020066939604,0.0980963784785306,0.1131375817820803,0.11199680865327,0.0964940285784289,0.0906593319983136,0.1865759995679153,0.2040378642475008
15199,15199.0,0.098891515195214,0.0986212687787135,0.1123566028846258,0.1130653216379442,0.0969903001190908,0.0907553128701477,0.1852525205072232,0.2040671580070407
15200,15200.0,0.0987675894836788,0.0991058958843865,0.1115295184673988,0.1140355093718078,0.0974284429907541,0.0908282039450154,0.184040376833503,0.2042644630234555
15201,15201.0,0.0986598195228765,0.0994694952574135,0.1106958200172253,0.1149345097877307,0.0978368959167294,0.0909065925769921,0.1831014763858937,0.2043953905351385
15202,15202.0,0.0982763619054675,0.0998588181632797,0.1102758562108097,0.1154691460814732,0.0982565711637846,0.0910311729255058,0.1822643902573446,0.2045676832923347
15203,15203.0,0.0978781288299691,0.1001969078763252,0.109828387199296,0.1166037208627023,0.098441961634327,0.0911255888721005,0.1813524396295411,0.2045728650957388
15204,15204.0,0.0975154302869889,0.1005303569327453,0.1097488216406861,0.117345077982234,0.0986122192880733,0.0912367628115457,0.1804102346945938,0.2046010963631326
15205,15205.0,0.0970898821134731,0.1007578372124065,0.1095656701130069,0.117889630902774,0.0986686971349337,0.0912634495099302,0.1793571958879269,0.2054076371255485
15206,15206.0,0.0967206106127962,0.1009962566487738,0.1094330419203612,0.1183632306766321,0.0987307942357142,0.091322416682962,0.1774588763787183,0.206974772844042
15207,15207.0,0.0964351489004557,0.1012716051995875,0.1093766790789467,0.1188249774157851,0.0988267957617895,0.0914393146792205,0.1756557579438815,0.2081697210203333
15208,15208.0,0.0961491187419114,0.1014985845950651,0.1093338552150217,0.1191925870834823,0.098885093585438,0.0915283295635907,0.1744916149883068,0.2089208162271837
15209,15209.0,0.0958450443410303,0.1016593690144465,0.1089169715339008,0.1198283884748375,0.0988720087263753,0.0915709665560788,0.173264103012315,0.2100431483410155
15210,15210.0,0.0955560711120533,0.1017872703571457,0.1085067726653307,0.1205945681416331,0.0988285453300703,0.0915997373219466,0.1720443561415974,0.2110826789302228
15211,15211.0,0.0952492463357473,0.1018499655830718,0.1080723597824095,0.1213892687284994,0.0985849546609889,0.0915814084418649,0.1712880885411269,0.2119847079262912
15212,15212.0,0.0950244694991281,0.1019483944361624,0.1080488778332547,0.1221717372220805,0.0983837314376195,0.0916159192537493,0.1710652007307403,0.211741669587265
15213,15213.0,0.0948382942048706,0.1020405098934478,0.1080579791722586,0.1229349198120835,0.0981851617759018,0.0916601513085619,0.170417690124078,0.2118652937087976
15214,15214.0,0.0950045044598524,0.1021084712147734,0.1080181574714473,0.1230969764792183,0.0979734150911259,0.0916951392362995,0.1703475249063598,0.2117558111409232
15215,15215.0,0.0951736040150569,0.102141418608979,0.1079766531148127,0.1231765309302846,0.0977393309609024,0.0917088619788493,0.1703386651160722,0.2117449352750427
15216,15216.0,0.095337591188888,0.1021365022388128,0.1078775226049768,0.1231750160863568,0.0974814622150564,0.091697287071283,0.1703537945271005,0.2119408240675255
15217,15217.0,0.0954874947001962,0.1020897149968652,0.1077651317602641,0.1227223410074548,0.0971969233550602,0.0916552173801391,0.1711459882911224,0.2119371885088979
15218,15218.0,0.0956273307613622,0.1020098187239753,0.107646037403851,0.12220558868244,0.0968953336621704,0.0915902299619285,0.1718864130884829,0.2121392477157896
15219,15219.0,0.0954876033299775,0.1019651521924883,0.1075863297369937,0.1214783410434735,0.0966456430231272,0.091569495370062,0.1724345188444257,0.212832916459452
15220,15220.0,0.0954173870493318,0.1019723601132999,0.1072973578840959,0.120485610815031,0.0964648794586575,0.091608516687545,0.1727683661698428,0.2139855218221961
15221,15221.0,0.0953127480984203,0.1019284980932344,0.1069799803862804,0.1194389159623342,0.0964090031869413,0.09160324324153,0.1730810848385224,0.2152465261927368
15222,15222.0,0.0952150205464305,0.1018759571592323,0.106677056995669,0.1183909653089875,0.096352857504,0.091595002655479,0.1735144036286462,0.2163787362015553
15223,15223.0,0.0951277582290321,0.101819398312069,0.1063934392354894,0.1173556316416311,0.0966771623846915,0.091587441749298,0.1735895187519515,0.2174496496958375
15224,15224.0,0.0951088680540207,0.1018178697396131,0.1059103357506031,0.116566754073087,0.0970653771985929,0.0916386489721425,0.1739601862925739,0.2179319599193668
15225,15225.0,0.0951462126073659,0.1018603945985767,0.1054970370467879,0.1158520866676178,0.0975017397027025,0.0917367463373398,0.1747456828767035,0.2176601001629057
15226,15226.0,0.0951989047147558,0.1019072520412853,0.1051158053770321,0.1151764648270277,0.0977906660955004,0.0918411736010599,0.1755354645887317,0.2174342687546069
15227,15227.0,0.0953139447487741,0.1020066022839994,0.1048163084036893,0.1148695800400746,0.0981294364096155,0.0919993155498752,0.1763702671478105,0.2164945454161612
15228,15228.0,0.0954267325092027,0.101724617166706,0.1045361526196365,0.1145904124420494,0.0987302413203376,0.0921470042885731,0.1774022476586512,0.2154425919948435
15229,15229.0,0.0955223823481177,0.1014216004122333,0.1042622224661067,0.1139546286219903,0.0992968863212202,0.0922698252530997,0.1788966447825499,0.2143758097946822
