Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
10748,10748.0,0.1311335284714999,0.1404860243719971,0.1483749973805203,0.106212289912201,0.124275492885868,0.1218070092713221,0.1237129218876061,0.1039977358189857
10749,10749.0,0.1309260512040462,0.1412210420726807,0.1486862906641659,0.1060276706218373,0.1241250741023176,0.1217034576795165,0.1233928525099115,0.1039175611455245
10750,10750.0,0.1307649817862181,0.1419190248312464,0.1490420255752392,0.1055843053373604,0.1240352189428715,0.1216260309029005,0.1231391155131412,0.1038892971110229
10751,10751.0,0.1306139567938979,0.142543362980987,0.1493675339352199,0.1051791689776931,0.1239674362633805,0.121539557394388,0.1229142816958371,0.1038747019585967
10752,10752.0,0.1306057571667332,0.1430158125219225,0.1495567632097975,0.1049447651462261,0.1240524717749191,0.1213399864564336,0.1224796138401305,0.1040048298838377
10753,10753.0,0.1306071347454324,0.1434182663909526,0.1497166871100045,0.1047473170094065,0.1241551456842212,0.1211358616365993,0.1220747277427043,0.1041448596806793
10754,10754.0,0.1306171180336222,0.1437536996165776,0.1498486369342759,0.1045851034791378,0.1242726674124177,0.1209296795712712,0.1217006940887049,0.1042924008639928
10755,10755.0,0.1306347466274716,0.1440254599308817,0.1499540905919626,0.1044562232300675,0.1244023769603369,0.1207237078056522,0.1213581679703294,0.104445226883298
10756,10756.0,0.1306961167475132,0.1442742340588911,0.1501087172372203,0.1043956687736036,0.1245787954875646,0.1202236887311311,0.1210844609322364,0.1046383180318397
10757,10757.0,0.1310592035028903,0.1446887217668439,0.1504616088603949,0.1042898056676427,0.1246880805034902,0.1192862494915656,0.120768020729371,0.1047583094778015
10758,10758.0,0.131423537695849,0.1450482068196663,0.1507894100474628,0.1042108900748607,0.1248025191757512,0.1183645064958559,0.1204829517469059,0.1048779779436483
10759,10759.0,0.1317853512407014,0.1453545946323432,0.1510913518301641,0.1041570163998675,0.1249204517519916,0.1174661075495734,0.1202289675526256,0.1049961590427332
10760,10760.0,0.1321412780668098,0.1456101310507623,0.1513670007311085,0.1041262191876342,0.125040349516051,0.1165977022372382,0.1200054995096545,0.1051118197007415
10761,10761.0,0.1324883475777873,0.1458173458501652,0.1516162295494622,0.1041164987640072,0.125160816971507,0.1157649752485789,0.1198117306832914,0.1052240553552009
10762,10762.0,0.1328610118470745,0.1460160360814965,0.1515799287460414,0.1041628816913991,0.1253176295117022,0.1150097230581517,0.1196836658771761,0.1053691231869586
10763,10763.0,0.133219651422814,0.1461717339659168,0.1515203476243912,0.1042259604721008,0.1254722511694276,0.1142984173747041,0.1195826820040117,0.1055089559666339
10764,10764.0,0.1335620823786033,0.1462871817592728,0.1510700396571806,0.1046738051033446,0.1256233548163528,0.1136337766043728,0.1195070808092347,0.1056426788716383
10765,10765.0,0.1340346494150276,0.1448467314742191,0.1505688769049341,0.1059449420352454,0.1259179293652368,0.1131659288116976,0.1196032281851023,0.105917713808537
10766,10766.0,0.1344492428832888,0.1436833403844101,0.149986215732937,0.1071739602980482,0.1261683116100245,0.1127095028064692,0.1196826174304211,0.1061468088544012
10767,10767.0,0.134840847538854,0.1425142698145526,0.1497730696319213,0.1083861149093679,0.1264097502920109,0.1119308836329583,0.119779463799126,0.106365600381209
10768,10768.0,0.1352078462164371,0.1413517784183502,0.1495612852224658,0.1095709706882398,0.1266407253806564,0.1112034101330614,0.1198910531151913,0.106572930825598
10769,10769.0,0.1355119924900234,0.1405031294886957,0.1492787701054349,0.1106823719230828,0.1268229364473715,0.1104922054373792,0.1199777581536834,0.1067308359543292
10770,10770.0,0.1357898634706101,0.1396787586015641,0.1490020891694231,0.1117498833892848,0.1269927711170155,0.1098360880457802,0.120074533625308,0.1068760125810144
10771,10771.0,0.1360110049473883,0.1388238756009684,0.1486728197450825,0.1130399462217751,0.1271194656522959,0.1092058073714693,0.1201491017017325,0.1069779787592882
10772,10772.0,0.1362431882202808,0.1377453667235471,0.148391095867072,0.1143089871471824,0.1272703768856062,0.1086693923137703,0.1202672472060225,0.1071043456365189
10773,10773.0,0.1364496539436138,0.1367097129790905,0.1481216468862053,0.1155130846136277,0.1274082407014768,0.1081894871282659,0.1203900976070152,0.1072180761407051
10774,10774.0,0.1370012795854805,0.1357229853917465,0.1474955694322062,0.1166466919923427,0.1275329832034931,0.1077652398795915,0.1205159539110304,0.1073192966041094
10775,10775.0,0.1375246995642754,0.1347901586216773,0.1468881204602615,0.1177055222183132,0.1276446690980203,0.1073953272465509,0.1206432569647257,0.1074082458261759
10776,10776.0,0.1380545372835547,0.1336559115955969,0.1463405486489221,0.1187235017415912,0.127780524223899,0.1071150519309482,0.1208076260996331,0.1075222984758548
10777,10777.0,0.1381811488883736,0.132955432513071,0.1458190086669075,0.1196612025038796,0.1279034397734021,0.1068849196208623,0.1209703776829491,0.1076244703505548
10778,10778.0,0.1383139612445003,0.13239309011131,0.1450298164348092,0.1205543124106916,0.1280505175857091,0.1067392543758794,0.1211670829910367,0.1077519648460637
10779,10779.0,0.1384176928199094,0.1318940274795885,0.1442742957666231,0.1213650261151734,0.1281845373230832,0.1066377328086056,0.1213590462650044,0.1078676414220123
10780,10780.0,0.1380868069695112,0.1317161665264789,0.1435195976756029,0.1220564390634762,0.1286387979289772,0.1065399187299059,0.1215077850384877,0.1079344880675601
10781,10781.0,0.1373643705906866,0.1319662027306883,0.1428065202182754,0.1226669005350682,0.1290767327104803,0.1064797528650431,0.1216494677071333,0.1079900526426249
10782,10782.0,0.136815281618585,0.1324506978662944,0.1412121061799188,0.1233835862480896,0.1294955949022165,0.1064540720512821,0.1219685682399239,0.1082200928936897
10783,10783.0,0.136631399905959,0.1329746944221348,0.1393033963219825,0.1240220402546008,0.1302634735116155,0.1064596845916503,0.12190711680808,0.1084381941839771
10784,10784.0,0.1363773701433138,0.1334010561626817,0.1373598635539601,0.1245163611178475,0.1309371147101436,0.1067593982913245,0.1217697763883766,0.1088790596323522
10785,10785.0,0.1361233534938837,0.1338504344672103,0.1354983648884798,0.1249366250041297,0.1315798118875087,0.1070814119579834,0.121626115344403,0.1093038829564013
10786,10786.0,0.1358718888128417,0.1343160338962773,0.1337293119019422,0.1252860349722812,0.1318178621036831,0.1077906458286322,0.1214782023490258,0.1097100201353165
10787,10787.0,0.1356252355501593,0.1347915763431381,0.1320611505563184,0.1251978119440631,0.1323560162192908,0.1085449892478692,0.1213279417273391,0.110095278411822
10788,10788.0,0.1353853790966274,0.1352713120815448,0.1305004733009732,0.1250499347827278,0.1328588823032323,0.1092990544933099,0.1211770708481908,0.1104578930933938
10789,10789.0,0.1351170012988292,0.1356759503508845,0.1290151014623953,0.1248128106361634,0.1332879234607979,0.1099712546558054,0.1213604927794519,0.1107594653556724
10790,10790.0,0.1348589714025027,0.1360756211820374,0.1276456915506269,0.1245310687776918,0.1336795651063827,0.110629720908692,0.1215429440207688,0.1110364170512978
10791,10791.0,0.134680174983804,0.1366015047451905,0.126529021606785,0.1239762981613982,0.1341009708420692,0.1109662116773713,0.1217900371960628,0.111355780787319
10792,10792.0,0.1345138705985513,0.1371145088103004,0.1255297722123033,0.123393470581349,0.1344843441408842,0.1112822868753046,0.1220322311195772,0.1116495156617302
10793,10793.0,0.1343604720872524,0.1376107912865202,0.1246461938061904,0.1227912200097201,0.1348296545135267,0.1115768273075871,0.1222675937772548,0.1119172472119483
10794,10794.0,0.1345602901876924,0.1376863881073033,0.124117979316095,0.1221472082210828,0.1350766490882814,0.1118187380161582,0.1224641516387995,0.1121285954245875
10795,10795.0,0.1347699444516324,0.1377432179305917,0.1236966926771343,0.1214993241822971,0.1352872349537351,0.1120381355935758,0.1226510923324819,0.1123143578785518
10796,10796.0,0.1349863547200829,0.1381529595282722,0.1233388169335475,0.1208544339587656,0.1354629471221633,0.1122047743468783,0.1228275081681514,0.1121722052221389
10797,10797.0,0.1351696442528714,0.1388021502328548,0.1230378860495294,0.1201816500341613,0.1355684788045472,0.1123124994611796,0.1229556504362155,0.1119720407286409
10798,10798.0,0.1353546255615695,0.1390566495228997,0.1228245481812965,0.1198941933215411,0.1356431260660009,0.1123994583825704,0.1230723984040875,0.1117550005600345
10799,10799.0,0.1357311988474184,0.139545974139553,0.1229514366652121,0.1195119612223883,0.1356151568019286,0.1120897537640233,0.1231036499480337,0.1114508686114427
10800,10800.0,0.1360532068566123,0.1402104351726739,0.1231246741226361,0.1191230010710953,0.1355365264989379,0.111740290419859,0.1230990563364215,0.1111128095217639
10801,10801.0,0.1364053776192163,0.1412514635958739,0.1233976575914079,0.1181249729174867,0.1354728518737147,0.1114183031658453,0.1231220123306871,0.1108073609057681
10802,10802.0,0.136143462714553,0.1428182987832195,0.1237310833091056,0.1171621645167307,0.1353966747781354,0.1110976649389078,0.1231429340837008,0.1105077168756475
10803,10803.0,0.1358843647612705,0.1442585813723121,0.1241790537571406,0.1162435568804246,0.135266262086446,0.1107843221214832,0.1231646907049325,0.1102191683159907
10804,10804.0,0.1356040360674067,0.1457859650624876,0.1246447323270964,0.1153475590321295,0.1350856275324606,0.1104543216244375,0.123160624164991,0.1099171341889909
10805,10805.0,0.1352986339851893,0.1471435876738575,0.1251129224123124,0.1147498787405359,0.1348693141556632,0.1101038602119342,0.1231245884366243,0.1095972143838835
10806,10806.0,0.1349750796256356,0.1485966983500381,0.1255800507117701,0.1141566532828819,0.1346244127234626,0.1097398483410039,0.1230615005473181,0.1092657564178899
10807,10807.0,0.1346393395109906,0.1501138911704605,0.1260424678719665,0.1135752009321816,0.1343571468066369,0.1093681969271144,0.1229756123429752,0.1089281444376746
10808,10808.0,0.1343177641396842,0.1516475379664482,0.126184462023667,0.1130325439236316,0.1343005492409407,0.1090151609604749,0.1228918372589173,0.1086101444862363
10809,10809.0,0.133993501997445,0.1528400484068763,0.1266883751029237,0.1125119753248484,0.1342158651986639,0.1086637584623761,0.1227921509403056,0.108294324566561
10810,10810.0,0.1336703094808278,0.1544151088442473,0.1271798878508944,0.1120169821769217,0.1341072403639659,0.1083175852089842,0.1223090161014506,0.1079838699727083
10811,10811.0,0.1333484520753124,0.1559972267463887,0.1276524656961037,0.1115581268008855,0.1339724361101874,0.1079767205312381,0.1218160827989741,0.1076784892409103
10812,10812.0,0.133031259941883,0.1573718359721156,0.1281035214484149,0.1111366290713504,0.1340119870492251,0.10764428731639,0.1213195053103024,0.1073809738903188
10813,10813.0,0.1327338295422035,0.1586450698371173,0.1285430878271329,0.1107776141704605,0.1340223323049125,0.1073351578178366,0.1208370048964798,0.107105903603857
10814,10814.0,0.1324461869280055,0.1602723658745576,0.1285865756565694,0.1104564224737056,0.1339954889127619,0.107039120880044,0.1203610267752696,0.1068428124990867
10815,10815.0,0.1321419646396704,0.1617069182011652,0.1289115594728122,0.110144218470427,0.1339334948537396,0.1067295625091016,0.1198674133914102,0.1065648684616739
10816,10816.0,0.1318221591637917,0.1632795815906833,0.1291829361353148,0.1098395217276064,0.1338367814314193,0.1064072267283301,0.1193591607013014,0.1062726325215533
10817,10817.0,0.1318897096823593,0.1650746824344367,0.1294682020679697,0.1092268526894385,0.1333672297840903,0.1061044270746266,0.1188706276005758,0.1059982686665034
10818,10818.0,0.1319201383500648,0.1665070061205416,0.1299743452400531,0.1085915380340722,0.1328221033872415,0.1061408748948469,0.1183529940539574,0.1056909999192228
10819,10819.0,0.1319328859431149,0.1677847576621397,0.1304235827070324,0.1079582856804533,0.1325319058458951,0.1061649805078607,0.1178303793192993,0.1053732223342049
10820,10820.0,0.1319610922955965,0.1689313504105785,0.1308486118672999,0.1073734930543197,0.1322555454524661,0.1062092362808102,0.1173400068653039,0.1050806637736256
10821,10821.0,0.1319941575382171,0.1700186097562859,0.1312388313300997,0.1068206182495349,0.1319856301662724,0.106262412710148,0.1168747842586203,0.1048049559908221
10822,10822.0,0.1320312233584421,0.1710419306148333,0.131593778099456,0.1063019146898233,0.1317241728583582,0.1063230441948473,0.1164368069694897,0.1045471292147505
10823,10823.0,0.1320500793688692,0.1721689909978685,0.1318919903055801,0.1057976404647627,0.1314301351111673,0.1063683392430853,0.1160062905676085,0.1042865339410587
10824,10824.0,0.1320619515623244,0.1734592925103502,0.1323211914511756,0.1053208948462994,0.130795663265457,0.1064089721199764,0.1155963877002212,0.1040356465441961
10825,10825.0,0.1320572922862692,0.1748312931892852,0.1326871966518716,0.1048694939714121,0.1301349619711788,0.1064348754015851,0.1151990087302509,0.1037858777981473
10826,10826.0,0.1320539430842,0.1761260739441182,0.133016701990778,0.1044555205309339,0.129495583441045,0.1064634048184084,0.1148330168614405,0.1035557553290762
10827,10827.0,0.1320493047154111,0.1773663592702702,0.1332996241674204,0.1040823045731095,0.1288713509506782,0.1064915107374288,0.1144964315770343,0.1033431140086479
10828,10828.0,0.1320295914413012,0.1784486229857748,0.1335237590872255,0.1037355414702908,0.1282390701430832,0.1065049934102752,0.1143840503658083,0.1031343710962413
10829,10829.0,0.1320155013916371,0.1794069030561002,0.1337182311396661,0.1034350470744988,0.1276438556710458,0.1065241738413303,0.1143060701390501,0.1029502176866719
10830,10830.0,0.1319690271394936,0.179921661070533,0.1339139623447676,0.1031846891383916,0.1268724831291738,0.1070894081491889,0.1142592816326404,0.1027894873958114
10831,10831.0,0.1319276992521195,0.1803222202315934,0.1340819590667809,0.1029770168838992,0.1261442049747705,0.1076534326742384,0.1142415276307546,0.1026519392858437
10832,10832.0,0.1318853777245688,0.180670342659095,0.1342112374921087,0.1028037998180622,0.1254499172559471,0.1082046895021661,0.1142440435756161,0.1025305919724363
10833,10833.0,0.1318480199187432,0.1809188777586403,0.1343152462313835,0.1026687593752821,0.1248040333715512,0.1087443776170137,0.1142702120957104,0.1024304736316758
10834,10834.0,0.1318452649452905,0.1808074417691724,0.1344252340705799,0.1025991902024428,0.124237933681746,0.1093277808184645,0.114376930057837,0.1023802244544671
10835,10835.0,0.1318436476031753,0.1806500259825628,0.1345155094011243,0.1025657960120296,0.123725306943781,0.1098720023681525,0.1144823841404802,0.1023453275486947
10836,10836.0,0.1318399537332642,0.180474922807425,0.1345725507212037,0.1025562478245279,0.1232513421304791,0.1103866873606219,0.1145968153356268,0.1023214800868516
10837,10837.0,0.131834307154089,0.1804382541224002,0.1345988694727703,0.1024166205970598,0.1228166711516135,0.1108695218287229,0.114718060847128,0.1023076948262166
10838,10838.0,0.1318268313972396,0.1802631282469123,0.1347252234431083,0.102297553937132,0.1224214549232726,0.1113187342750833,0.1148440985831052,0.102302975194147
10839,10839.0,0.1318110635693025,0.1800091282102848,0.1348133590949551,0.1021914618858401,0.1220588466104716,0.1117264742086639,0.1150899251651249,0.1022997412553574
10840,10840.0,0.1317981929136942,0.1797135555210895,0.1348849662702167,0.102108310260862,0.1217436873670864,0.1121030138394354,0.11534019468968,0.1023080791379361
10841,10841.0,0.131862132493812,0.1790872268751788,0.1340520928559103,0.1024910809802604,0.1215484579526835,0.1128921522458153,0.1156660342413455,0.1024008223549946
10842,10842.0,0.1319437682394885,0.178531385916588,0.1332293886610086,0.1029052271182768,0.1214123240277149,0.1134383889598298,0.116021707786973,0.1025178092901206
10843,10843.0,0.1320043167992092,0.1779058604366198,0.1323878664280185,0.1033072722941674,0.1215167622272074,0.1139243544060737,0.1163343190840497,0.1026192483246545
10844,10844.0,0.1316567872779857,0.1772211650826184,0.1314921590645886,0.1040096157281029,0.1216232955371852,0.1143330922992449,0.1166059585392107,0.103057926471064
10845,10845.0,0.131298967052629,0.176660405675869,0.1306015994223543,0.1046953751001101,0.1217326576605084,0.1146884089558901,0.1168400154891045,0.103482570643535
10846,10846.0,0.1309479633958058,0.1761042962157139,0.1297370783256185,0.105371851222662,0.1218684720946093,0.1150045933330953,0.1170629076147589,0.1039028377977366
10847,10847.0,0.1306066046872311,0.1755579328020952,0.1289046371307987,0.1060332076594785,0.1220267354640691,0.1152823968150325,0.1172735224773413,0.1043149629639538
10848,10848.0,0.1302889342220643,0.1749446450442057,0.12812098646255,0.1066859370176636,0.1222152144445559,0.1155344736593077,0.1174825758574316,0.1047272332922214
10849,10849.0,0.1299992139868966,0.1744475239545344,0.127392537881178,0.1073278288177787,0.1224463456803312,0.1157643298675245,0.117483254142425,0.1051389656693319
10850,10850.0,0.1297357299217633,0.1739937915985237,0.12674060694586,0.1080906205472024,0.122571031265987,0.1159700727018904,0.1173538666914599,0.1055442803273136
10851,10851.0,0.1294833223101416,0.1736199712126924,0.1257481780104606,0.108808867799983,0.1230692529562628,0.1161368851312758,0.1172089276278554,0.1059245949513287
10852,10852.0,0.1292432793776681,0.1731948867269578,0.1249203790104958,0.1094795861410006,0.1235652133853323,0.1162668638667568,0.1170513132983834,0.1062784781934055
10853,10853.0,0.1290213804703683,0.1727971461653984,0.1241474864808833,0.1101100520472522,0.1240587944596407,0.1163670078749843,0.1168884827575407,0.1066096497439323
10854,10854.0,0.1287877271444947,0.1723976895109092,0.1235933548615002,0.110940410345576,0.1242927730513959,0.1164089961582984,0.1166922829015697,0.106886766026256
10855,10855.0,0.1285731041024362,0.1720279556666009,0.1230961948320629,0.1117241863955998,0.1245180423502083,0.11642549713363,0.1164952853878158,0.1071397341316463
10856,10856.0,0.1283777545462318,0.1716886696898984,0.122655280833871,0.1124582006616533,0.1247332205923842,0.1164188945220241,0.1162995399571947,0.1073684391967427
10857,10857.0,0.1282348490146983,0.1709903545031134,0.1223504660935463,0.113045028443108,0.1249703094930054,0.1166628043382257,0.1161400232475394,0.1076061648667635
10858,10858.0,0.1281051866524722,0.1702489610369696,0.1222093381230287,0.1135735192177822,0.1251893615890096,0.1168800650187948,0.1159793220456383,0.1078142463163047
10859,10859.0,0.1279886115611169,0.1694744161822693,0.1220912984994014,0.114044093573479,0.1253898618347702,0.1170710406653608,0.1158190336076069,0.1081216440759956
10860,10860.0,0.1278848478109926,0.1687993759680106,0.1219945540168803,0.1144577044550729,0.1255715274593878,0.1172363170713919,0.115660586587972,0.1083950866302918
10861,10861.0,0.1277979254097509,0.16816935828101,0.1219393101275476,0.1148201856054317,0.1257386987730039,0.1173810849011549,0.1155096548193641,0.1086437820827368
10862,10862.0,0.1278126845321711,0.1677450762043268,0.1220932793822879,0.1146126196657699,0.1259768085792377,0.1173535071815388,0.1154526511800214,0.1089533732746464
10863,10863.0,0.1278464681956548,0.1674384004258974,0.1223035633103756,0.1143672003109328,0.1262040406917571,0.1173130387199554,0.115408411654403,0.1091188766910237
10864,10864.0,0.1278696992487908,0.1673752863749969,0.1224806883567893,0.114062830215316,0.1263918736981381,0.1172340364145473,0.1153487653657226,0.109236820325699
10865,10865.0,0.1278880846469663,0.1674801164674887,0.1226487876818207,0.1137133321588378,0.1265472531838149,0.1171260276776348,0.115280733458057,0.1093156647253797
10866,10866.0,0.1279030972239205,0.1675026808750399,0.1226990839107448,0.1133278860403737,0.1266730428282257,0.1169941653619624,0.1155403402679396,0.1093597034917934
10867,10867.0,0.127922317197785,0.1676013454917321,0.1227481310505457,0.1129213341890862,0.1267783367808322,0.1168495465103417,0.1157996189172957,0.1093793698623815
10868,10868.0,0.1279079577557492,0.1677318449768847,0.1227209421192887,0.1124626788233895,0.1268269577979079,0.1169910524248364,0.1160188355623036,0.10933973053964
10869,10869.0,0.1278967169308133,0.1678132814344597,0.1228026430457949,0.1119949133453712,0.1268572834598248,0.1171218520666795,0.1162330007339378,0.1092803089831188
10870,10870.0,0.1278615405150756,0.1676627387914931,0.1233599674031178,0.1114967716666026,0.1268439852910385,0.1171845502819739,0.1164136231733782,0.1091768228773203
10871,10871.0,0.1278288623296557,0.1675716196350389,0.1239036766394672,0.1106295909514582,0.1268152471541894,0.1172362914563762,0.1169563097977022,0.1090584020361121
10872,10872.0,0.1278019851398277,0.1674994089370428,0.1244458242068351,0.109775506050512,0.1267761262339038,0.1172808796886833,0.1174893197952966,0.1089309499478989
10873,10873.0,0.1277805976179306,0.1673302426181371,0.1248736179147254,0.1089417482313535,0.1270310823207585,0.1170155540877511,0.1180082907288583,0.1090188664804855
10874,10874.0,0.1277417038536769,0.1671706927743808,0.1252405508090643,0.1083202948786155,0.1272527700617302,0.116724025746927,0.1184867759767416,0.1090631858988638
10875,10875.0,0.1276999016378503,0.1670841856543575,0.125586497871169,0.1077210883080889,0.1274547576429031,0.1164242884525137,0.118936497483941,0.1090927829491765
10876,10876.0,0.1276630426949093,0.1670142820568941,0.1262202713738151,0.1071550387644006,0.1277114781289283,0.115756932959587,0.1193629772665959,0.1091159767548697
10877,10877.0,0.1275939642499578,0.1669229836286722,0.1267969866281577,0.1069207873366001,0.1278802108897802,0.1150616909392237,0.119727237662297,0.1090961386653116
10878,10878.0,0.1275414331083067,0.1668505164161588,0.1271579033510305,0.1067323507980371,0.1280462547743613,0.1145122051540792,0.1200767120764433,0.1090826243215832
10879,10879.0,0.12752371309221,0.1664648847963293,0.1278211842406406,0.1066361871711027,0.1282276114726205,0.1140116452225078,0.1204287776042161,0.1088859964003731
10880,10880.0,0.127518651082924,0.1658736821610341,0.1284632537222118,0.1065783958802686,0.1284020869298582,0.1135412749521184,0.120760805272626,0.108861849998959
10881,10881.0,0.1275593352508305,0.1649673988021939,0.1294888951341486,0.1065900209558031,0.128602927866574,0.1131414916015429,0.1207724486085619,0.1088774817803454
10882,10882.0,0.1276173883964688,0.1633004232895693,0.1307957436822104,0.1066589237885666,0.129172463955761,0.1127774611471989,0.1207722338718492,0.108905361868376
10883,10883.0,0.127677977828094,0.1616752015533719,0.1320538433785373,0.1067496887955098,0.1297222817254317,0.1124407015954598,0.1207488337546048,0.1089314713689909
10884,10884.0,0.1277219290044763,0.160085495415006,0.1334020082578597,0.1068225920725152,0.1302305398115258,0.1121135384332675,0.1206864857777393,0.1089374112276103
10885,10885.0,0.1277713589269354,0.1586439081429964,0.1346947003633685,0.1069160669638494,0.1307172042890996,0.1117001287218009,0.1206106008945427,0.1089460316974071
10886,10886.0,0.1278212571676708,0.1572746468980309,0.1359166035434533,0.107023153305198,0.1311755996202611,0.1113164058162767,0.120519323390512,0.1089530102585973
10887,10887.0,0.1279313168937391,0.1561409018992165,0.1360109038615679,0.1074080072757869,0.1320345781180017,0.1110234772464477,0.1204753442840623,0.108975470421178
10888,10888.0,0.1280263173872951,0.1550755128946117,0.1361609250182872,0.1081277779078131,0.1328440543753016,0.1107470888923911,0.1200358991840785,0.1089824243402219
10889,10889.0,0.128098287734869,0.1541439467816527,0.136348616906006,0.1088004058597723,0.1335923570218465,0.1104798237842849,0.1195697356424618,0.1089668262691069
10890,10890.0,0.128130698359153,0.1532608661491376,0.1364399285266699,0.1097241213515472,0.1342600075038161,0.110205329360185,0.1190660742503613,0.1089129744991299
10891,10891.0,0.1281605144595668,0.1524635865886803,0.1364769181241112,0.1106312451409051,0.1348817278661817,0.1099604068292651,0.1185670347400798,0.1088585662512101
10892,10892.0,0.1281876973274931,0.1517515007886797,0.1364646480046776,0.1115143651601941,0.13545589391728,0.1097445482275163,0.1180771453185383,0.108804201255621
10893,10893.0,0.1282167773100795,0.1511277490836681,0.1365216381557026,0.1123498029464315,0.1359860582803049,0.1095615446006172,0.1176049287236561,0.1086315008995401
10894,10894.0,0.1286080037435287,0.1506245395027655,0.1365327129100682,0.1131439396653217,0.1360913085871871,0.1094002999644759,0.1171436993158404,0.1084554963108126
10895,10895.0,0.1289877881799584,0.1501075422370622,0.1365022248547682,0.1140210409794873,0.1361462888686774,0.1092601226612498,0.1166968424653345,0.1082781497534623
10896,10896.0,0.1294039013261832,0.1495640437694858,0.136582525389739,0.1142129193082969,0.1365762710463473,0.1091907320821566,0.1163178138363894,0.1081517932414018
10897,10897.0,0.1297888025910674,0.149320355325757,0.136535319395243,0.114326431578304,0.1369463751867749,0.1091259968718801,0.1159438743044446,0.108012844746529
10898,10898.0,0.1301496588869383,0.1492068275247704,0.136452776952593,0.1143919634832153,0.1372667827891223,0.1090739935824835,0.1155861490919616,0.1078718476889158
10899,10899.0,0.1304931608845806,0.149156316422367,0.1363471518678729,0.1144215524773331,0.137547154168016,0.1090418637916148,0.115254488755961,0.1077383116322546
10900,10900.0,0.1308176089938409,0.1491630254597125,0.1362218086561369,0.1144184969617958,0.1377886892320126,0.1090279414473299,0.1149496034121548,0.1076128258370167
10901,10901.0,0.1311216641224646,0.1492211655324584,0.1360799725622041,0.1143860919427241,0.1379928562619618,0.1090305450284133,0.1146718644147615,0.1074958401350122
10902,10902.0,0.1314043250172292,0.1493250121363374,0.1359247112352334,0.1143275964206623,0.1381613503909688,0.1090479959065174,0.1144213345191138,0.1073876743739378
10903,10903.0,0.131320028460054,0.1494976482838642,0.1356879229215795,0.1141610374704253,0.1383215483056891,0.1094744995513806,0.1142232924518448,0.1073140225551626
10904,10904.0,0.1312167015909717,0.1497046457406987,0.1354440254042441,0.1139755372619671,0.1384497327443379,0.109908607412479,0.1140515249467233,0.1072492248985781
10905,10905.0,0.1308009844135677,0.1499775354383786,0.1352332056158059,0.1138118819602316,0.1389552306175435,0.1100489216932818,0.1139421592596227,0.1072300810015683
10906,10906.0,0.1304078345339569,0.1499644553961935,0.1351503166128384,0.1136515411714235,0.1394614836732933,0.1102229800125192,0.1138896102691208,0.1072517783306545
10907,10907.0,0.1300093214579982,0.1503427932326064,0.1346965764680329,0.1138523414330348,0.1395633782292474,0.1103960621199975,0.1138591165323047,0.1072804105267783
10908,10908.0,0.1296099666360859,0.1511066608184304,0.1338765706599841,0.114042827304074,0.1396336645231589,0.1105665348158179,0.113848777461174,0.1073149977812748
10909,10909.0,0.1295349262224072,0.1522215767425175,0.1330191672074324,0.1141728334258903,0.1396255085792953,0.1103132920048197,0.1138073890408738,0.1073053067767639
10910,10910.0,0.1294635485920402,0.1533307477961142,0.1321810426544516,0.1142914704572857,0.1395911989259707,0.1100589337442262,0.1137828328356219,0.1073002249942894
10911,10911.0,0.1293591442059202,0.1543495826816597,0.1316649466529107,0.1143616518999514,0.1394966569936275,0.1097690781245657,0.1137366341489291,0.1072623052924356
10912,10912.0,0.1292593931168172,0.1551475149023976,0.1311771706410145,0.114420854831667,0.1393821847628243,0.109483506771275,0.1139008309805123,0.107228543993492
10913,10913.0,0.1290907534318464,0.1558780889537996,0.1306827233428805,0.1144325480371734,0.1395472162820113,0.1091676099342129,0.1140392341849556,0.1071618258331203
10914,10914.0,0.1289175738279236,0.1566612142151175,0.1302096564472597,0.1144238056441823,0.1396845909481438,0.1088500192172732,0.1141645859338873,0.1070885537662127
10915,10915.0,0.1287518440145518,0.1574053729401976,0.1297703665044257,0.1144065625580421,0.1398055046214344,0.1085438838371815,0.1142965456985064,0.1070199198256607
10916,10916.0,0.1285574392737727,0.158366279454672,0.1293288316814909,0.1143448042418919,0.1398733572273973,0.1082140825770171,0.114396096042561,0.1069191095011971
10917,10917.0,0.1284622480688116,0.1594588037606104,0.1282819995070027,0.1142897536480483,0.1400158532697827,0.1079893569604658,0.1145885593277439,0.1069134254575347
10918,10918.0,0.1283765317273672,0.1604973203742687,0.1272777911147843,0.1142297520486804,0.1401433342137552,0.1077806774485624,0.1147819503963212,0.1069126426762607
10919,10919.0,0.1283001999265023,0.1614768448987381,0.1263219862105309,0.1141658945603344,0.1402560267597164,0.1075885262259613,0.1149742425592677,0.1069162788589491
10920,10920.0,0.1282701145672044,0.1620971850013967,0.1254933765685626,0.1138798321274184,0.1406477301154551,0.1074502090129953,0.115200659822554,0.1069608927844137
10921,10921.0,0.1282486185255767,0.1626547223900655,0.1247208620924039,0.1135940817661544,0.1410225236023335,0.1073283922474972,0.1154221921701801,0.107008607205789
10922,10922.0,0.1282167528119533,0.163298717110812,0.1241713935750706,0.1132931547546748,0.1413417202357389,0.1072043290340602,0.1154336125667353,0.1070403199109551
