Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
9081,9081.0,0.1302155668551342,0.1294982666555527,0.1574260320394409,0.1220857967915058,0.1205608112267118,0.1238531304678667,0.1082658455121349,0.108094550451653
9082,9082.0,0.1295535030143871,0.1301356777728197,0.1573264928092819,0.1216614442127259,0.120956386228014,0.1235426066973722,0.1086946111168806,0.1081292781485186
9083,9083.0,0.1289331542986145,0.1306951963878371,0.1572723967828002,0.121241363628148,0.1213294391935052,0.1232506048598491,0.1091127459691748,0.108165098880071
9084,9084.0,0.1283313001572243,0.1313810367667001,0.1572092355493878,0.120804076118945,0.121653239271859,0.122952940255123,0.1094918792704872,0.1081762926102736
9085,9085.0,0.1278118739839565,0.1324363345918615,0.1568506684541932,0.1204154395624358,0.1219892380607699,0.1227129201157256,0.1095585508193338,0.1082249744117235
9086,9086.0,0.1273384939103981,0.1334135911404401,0.1565298217543465,0.1200411418955828,0.1222995223679599,0.1224938468631848,0.1096100067421395,0.1082735753259482
9087,9087.0,0.1269112891273138,0.1339775046412749,0.1565794652106446,0.1196834922060889,0.122583560798529,0.1222958165413403,0.1096472540422803,0.1083216174325281
9088,9088.0,0.1266780623016351,0.1346119184122802,0.1558472385580954,0.1192703281190391,0.1229892857039818,0.122266853308489,0.1098194892571694,0.1085168243393098
9089,9089.0,0.126451377535508,0.1354664012516918,0.1554482807037387,0.118840962344689,0.1229597304470348,0.1222199697176898,0.1099411208728127,0.1086721571268351
9090,9090.0,0.1262661808039718,0.1362437347576082,0.1550865876796321,0.1184346420428456,0.1229053852631639,0.1221907599739789,0.1100493262663116,0.1088233832124877
9091,9091.0,0.1261201752708828,0.1369438605283199,0.1547620499329918,0.1180531258692766,0.1228292725969004,0.1221777487900844,0.1101443660059457,0.1089694010055982
9092,9092.0,0.1260109018717273,0.1372897203018624,0.1544741973135374,0.1176977485728903,0.122734330323146,0.1224572241996415,0.1102266062597051,0.1091092711574899
9093,9093.0,0.1259728171641404,0.1376003191172543,0.153370387982893,0.1176287092981914,0.1226604278624245,0.1227841798262465,0.1103335416106767,0.1096496171381731
9094,9094.0,0.1263732572001152,0.1378797807858603,0.1520136260758546,0.117621768339462,0.1222765706284102,0.1228209684622989,0.1107986702326666,0.1102153582753321
9095,9095.0,0.1267976984382692,0.1380950910723398,0.1507094411357984,0.1176374519413591,0.1218842593374391,0.1228629055871601,0.1112481881790197,0.1107649643086145
9096,9096.0,0.1272091933156999,0.1384929362544647,0.149435314285124,0.117643037781498,0.1214579594778137,0.1228787539503976,0.1116185552772301,0.1112642496577721
9097,9097.0,0.1275930528328365,0.1390210338857988,0.148314112296531,0.1176137222018955,0.1209934642181268,0.1228590952576726,0.1119041344562816,0.1117013848508571
9098,9098.0,0.1279620616818969,0.1396626997342298,0.1472431144550571,0.1175796482516817,0.1205130978023413,0.1228215365528686,0.1121257682190189,0.1120920733029056
9099,9099.0,0.1283401831173664,0.1404685918879953,0.1459764008227956,0.1178708310866183,0.1200494192863932,0.1225166339226318,0.1123147187965302,0.1124632210796692
9100,9100.0,0.1287164809100056,0.1412141788449743,0.1447899663589041,0.1181728621708699,0.1195991529092145,0.1222179270295641,0.1124826047618027,0.1128068270146648
9101,9101.0,0.1290873744461712,0.1418980352552756,0.1436876474911845,0.1184816363686624,0.1191654601207,0.1219277833688795,0.1126298537164075,0.1131222092327194
9102,9102.0,0.1294496952161488,0.1425194956094639,0.1428803891820302,0.1185850582933306,0.1187510204898684,0.1216482480539463,0.1127570568718654,0.1134090362833465
9103,9103.0,0.1298006772888576,0.1430785849096087,0.1421592579586761,0.1186901289529402,0.1183580530972597,0.1213810556033387,0.1128649467765365,0.1136672954127825
9104,9104.0,0.1301379447132972,0.1438789796711432,0.1415228524247758,0.1184926024643706,0.1179883403929778,0.1211276436551304,0.1129543758564528,0.1138972608218523
9105,9105.0,0.1304342437547976,0.1445148080265756,0.1408512189488779,0.1182721885548003,0.1179883718803507,0.1208639157533109,0.113001043378038,0.1140742097032492
9106,9106.0,0.1307134355339652,0.1450870774238711,0.1402606572660016,0.1180561073781522,0.118010566764733,0.1206162680449867,0.1130314860946367,0.1142244014936538
9107,9107.0,0.1309744388592414,0.1455964210648702,0.1397489658136735,0.1178460864729006,0.11805248675758,0.1203855689878917,0.1130470220595815,0.1143490099842613
9108,9108.0,0.1312813976076977,0.1455245575693121,0.1393783095482972,0.1180115853889238,0.1181766752130518,0.1202373657724089,0.1128758264152283,0.1145142824850803
9109,9109.0,0.1315468375697225,0.1455687989242808,0.1390371149126547,0.1181608608023976,0.1182938543205222,0.1200850817667228,0.1126727609134269,0.1146346907902726
9110,9110.0,0.1317914869935693,0.1455632460773277,0.1387643092285905,0.1183132730786731,0.1184227839929474,0.1199498786591415,0.112462273964171,0.1147327480055796
9111,9111.0,0.1320149784388177,0.1452099036740843,0.1388588119608177,0.1184669844087073,0.1185609998771076,0.1198314003909301,0.1122472125816986,0.1148097086678367
9112,9112.0,0.1321919402636223,0.1447693063164342,0.1393300852875231,0.118569822723319,0.1189587164455129,0.119333536365211,0.1120049322979036,0.1148416603004738
9113,9113.0,0.1323479830845069,0.1443000400188492,0.1398478606281128,0.1186713014863589,0.1193587337367821,0.1188552644040528,0.1117633050784834,0.1148555115628539
9114,9114.0,0.1325206754106915,0.1438467013753356,0.1401060137314964,0.1188075789023907,0.1197938585427532,0.1184734820946849,0.1115617189262317,0.1148899710164159
9115,9115.0,0.1326732920350511,0.1433788976735881,0.1403945919570272,0.1189404789986216,0.1202228955305629,0.1181156916283554,0.111364852262621,0.1149092999141726
9116,9116.0,0.1327692773244874,0.1431620127157069,0.1406706299731982,0.1190319734690324,0.1206051260751122,0.1177460346883867,0.1111371647683861,0.11487778098569
9117,9117.0,0.1329930354142994,0.1420605166392771,0.1409670231301854,0.1192649887862019,0.1211211093699825,0.1175490953462433,0.1110637162562328,0.1149805150575777
9118,9118.0,0.1331978206743204,0.1409652316707643,0.1412778104438757,0.1194913119430516,0.1216205795379622,0.1173778404663332,0.1109980865438436,0.115071318719849
9119,9119.0,0.1334205195719666,0.1402938969564692,0.1409688149958323,0.1197463859610821,0.1221372302270977,0.1172684511882694,0.110977187085403,0.1151875140138798
9120,9120.0,0.133649032946418,0.1396946692019514,0.1404192464308504,0.1200419567311668,0.1226813485955537,0.1172077540365669,0.1109886730420198,0.1153173190154731
9121,9121.0,0.1342651743509298,0.1384912458136941,0.1399229675105834,0.1203626013619818,0.1232363291832961,0.1172057965344165,0.1110435007769318,0.1154723844681665
9122,9122.0,0.1348573529017841,0.1373227472556205,0.1394462787264292,0.1206692726878127,0.1237622026291856,0.1172233909585511,0.111103454501627,0.1156153003389898
9123,9123.0,0.1354220430988382,0.1361973660302931,0.1389919879526181,0.1209603013258996,0.1242566209129484,0.1172584061721009,0.1111674220798803,0.1157458524274216
9124,9124.0,0.1359563468755016,0.1351220442166904,0.1385623982958538,0.1212343412586359,0.1247177853679597,0.1173087499439888,0.1112343624505532,0.1158639715908168
9125,9125.0,0.1360875894656762,0.134102529091776,0.1385297059113697,0.1214903509572294,0.1251444097325444,0.1173723859806622,0.111303308930697,0.1159697199300451
9126,9126.0,0.1361880978954426,0.1327730647675599,0.1385212146624493,0.1217275733481085,0.1255356817720995,0.1178177190656462,0.1113733714445632,0.116063277044131
9127,9127.0,0.136259940496544,0.131881644510918,0.1384975523109883,0.1216121816048024,0.1255578906653989,0.1182687928299264,0.1117770710969743,0.1161449264844477
9128,9128.0,0.1359348950554654,0.1310600447843262,0.1388641762944592,0.1214805910581627,0.1255477206381353,0.1187205224679306,0.1121770071775517,0.1162150425239691
9129,9129.0,0.1356144866894215,0.1299643816869273,0.139068290729433,0.1213609900192417,0.1255337638078901,0.1195639479915291,0.1125948092079254,0.1162993298676321
9130,9130.0,0.1352787285018419,0.1289436242473823,0.1392831963355006,0.1212306482749295,0.1254938111505366,0.1203954049508659,0.1130017853000849,0.1163728012388584
9131,9131.0,0.1349325130567562,0.1280004894743011,0.1398760353098623,0.1210919433132083,0.1254308617753592,0.1212077756327739,0.1133949482869299,0.1160654331508093
9132,9132.0,0.1341847253387427,0.127481764293886,0.1406465202693795,0.1205514756098133,0.12569296269301,0.1219695924329243,0.113746495323871,0.1157264640383734
9133,9133.0,0.1334176935369675,0.127018221416701,0.1413032532500129,0.119989519200639,0.1261694245394662,0.1226796523228511,0.1140584322868888,0.1153638034464737
9134,9134.0,0.1326419281287404,0.1266098937921106,0.1418556208744233,0.1194147582712708,0.1265858781052143,0.1235750413836883,0.1143325165646613,0.1149843628798912
9135,9135.0,0.1318666706293992,0.1262559536717119,0.1425338107272636,0.1188348313836322,0.1269453806838886,0.1243987245781885,0.1145704030835457,0.1145942252423705
9136,9136.0,0.1310629826114086,0.125547491124279,0.1436482205919243,0.1182194141907865,0.1275100852584626,0.1251133922747968,0.1147366925426019,0.1141617214057405
9137,9137.0,0.1303549174074868,0.1250408898193365,0.144798924435917,0.1173883529928258,0.1278098010145771,0.1258484727470097,0.1149500551538955,0.1138085864289518
9138,9138.0,0.1296793873276601,0.1245998175244727,0.1459101797622622,0.1165836440143627,0.1280801508886381,0.1265339678519387,0.1151430439154837,0.113469808715182
9139,9139.0,0.1290398941603172,0.1245925024319986,0.1469748188694615,0.1158106991232318,0.1283213679701104,0.1267976108048924,0.1153157663247212,0.1131473403152671
9140,9140.0,0.1284021921088462,0.1249015678985261,0.1479498199513203,0.1150370343225743,0.128533953367438,0.1269382096507982,0.1154314847557137,0.1128057379447835
9141,9141.0,0.1276711322808277,0.1256629922841967,0.1487027469679042,0.1148054750863663,0.128546927223345,0.1268683463135851,0.1153933956206289,0.1123489842231463
9142,9142.0,0.1269845731734089,0.1264602890896031,0.1493967629040598,0.1146126112990096,0.1281642960375894,0.1267582504934222,0.1153384726886376,0.1122847443142696
9143,9143.0,0.1263335666692403,0.1272200294178489,0.1497071655098152,0.1144451384171292,0.1281912311379796,0.1266155716493312,0.1152575849323866,0.1122297122662692
9144,9144.0,0.1257009918154628,0.1282061745436707,0.1495598265702672,0.1142821163214204,0.1285409678243584,0.1264124191145702,0.1151340619542887,0.1121634418559617
9145,9145.0,0.1251186039228479,0.1291953134451437,0.1493625996899477,0.1141520028814959,0.1288716679652026,0.1261841445108265,0.1150006752335823,0.1121149923509536
9146,9146.0,0.1245872081742053,0.1303994775779102,0.1491224459317372,0.1140528083661765,0.1291819282136571,0.1257133205688134,0.1148597450117353,0.1120830661557651
9147,9147.0,0.1240931304237355,0.1317656783330688,0.1487488372987845,0.1139685439392659,0.1294568010675875,0.1252150215728893,0.1146995460521913,0.1120524413124772
9148,9148.0,0.1236500796491258,0.1334719204111989,0.1479759849945232,0.1139110592361925,0.1297095765379069,0.1247094780184045,0.1145361072183155,0.1120357939343326
9149,9149.0,0.1233247237278764,0.1346624234545085,0.1472522153097999,0.1139455911989433,0.1300072766756133,0.1242698098641,0.1144387269532199,0.1120992328159387
9150,9150.0,0.1230618295621465,0.1356205432047333,0.1466164738411244,0.1140158756695912,0.1302957148408737,0.1238471090797835,0.1143550560309602,0.1121873977707871
9151,9151.0,0.1228452799180416,0.1365224367936795,0.1459788151815786,0.11410513455264,0.1305604328492802,0.1234314059362996,0.1142720602264755,0.112284434542005
9152,9152.0,0.1227096428768772,0.1370313745682522,0.1453828446738821,0.1142846518920933,0.1305048592401377,0.123433565108407,0.1142275390230701,0.1124255226172805
9153,9153.0,0.1225778131784005,0.137444525695106,0.1450933161708897,0.1144028659281752,0.1303912085409222,0.1234080750691221,0.1141477198022998,0.1125344756150845
9154,9154.0,0.1224840617186609,0.1378006706610775,0.1448158140904945,0.1145313915175288,0.1302597583009665,0.12339128897331,0.1140702638914422,0.1126467508465196
9155,9155.0,0.122425518188382,0.1381019486325954,0.1441815404408702,0.1146679122489333,0.1304839733471146,0.1233825042875818,0.1139957095186144,0.1127608933359083
9156,9156.0,0.1225077128383863,0.1376815213600775,0.1438621447450656,0.1149187290093353,0.130523399497649,0.1234894743262519,0.1140329776822075,0.1129840405410269
9157,9157.0,0.1226181308565262,0.1372181445930336,0.1435626664979901,0.115172284980612,0.1305485023330069,0.1236019348688747,0.1140728943993244,0.1132054414706322
9158,9158.0,0.1227528457258068,0.1367207470485868,0.1432841087372416,0.115425770681963,0.1305604631563522,0.1237182122596287,0.1141147956474414,0.1134230567429796
9159,9159.0,0.1229263956307362,0.1362160197982368,0.1428989598635897,0.1156949733016825,0.1305787915789677,0.1238550770581083,0.1141763789792925,0.1136534037893862
9160,9160.0,0.1231840181195569,0.1350871989625333,0.1429748255301564,0.116093825739933,0.1306535241075568,0.1237569281233824,0.1143059169040423,0.1139437625128388
9161,9161.0,0.1234170866113484,0.1339163996167863,0.1429968321582406,0.1164471253322298,0.1310139632419266,0.123623332493203,0.1143976754855103,0.114187585060755
9162,9162.0,0.1232886887838586,0.1327528609387908,0.1430368122520764,0.1167892277005786,0.1317316376338589,0.1231221337563801,0.1144878484055434,0.1147907905289131
9163,9163.0,0.123169588580624,0.131863902504962,0.1428361584077401,0.1171178315436907,0.1324303136803449,0.1226284375442797,0.1145756925010846,0.115378075237274
9164,9164.0,0.1230230102042143,0.1309631496074151,0.1426146727512244,0.1173939636386217,0.1330678674184273,0.1221093935295135,0.1146235251765908,0.116204417673993
9165,9165.0,0.1229235376260814,0.1301311595918678,0.1424840607277199,0.1176904802096107,0.1333810725786026,0.1216430973028661,0.1147052396176808,0.1170413523455708
9166,9166.0,0.1228341216588458,0.1293360427369424,0.1423698744274937,0.1179690443100086,0.1336658986337266,0.1211956037144587,0.1147832971700519,0.1178461173484724
9167,9167.0,0.1227176137640529,0.1285450258580888,0.1425308724004796,0.1181916285088337,0.1338852981967159,0.1207324703993145,0.1148202459100153,0.1185768449624994
9168,9168.0,0.1226112215467399,0.1274285720894513,0.1427045929062932,0.1183949382875881,0.134447323624858,0.1202932259965918,0.1148531605647455,0.1192669649837324
9169,9169.0,0.1225363648826993,0.1264064580337631,0.1427170863156533,0.1186002355118591,0.1350001262653902,0.1199012415804433,0.1149034829175859,0.1199350044926058
9170,9170.0,0.1227677043103098,0.1253669352477506,0.142701159520921,0.1191193710289547,0.1354828325644005,0.1194994431901052,0.1149127011689294,0.1201498529686289
9171,9171.0,0.1229842726380961,0.1246024817126481,0.1426076770583159,0.1195944021330541,0.1359095909050168,0.1191047960188657,0.1148967993583781,0.1202999801756254
9172,9172.0,0.1232416490990305,0.1243083347538155,0.1418555857295078,0.1197479234273503,0.1367083666763105,0.1187767992227951,0.1149147163164946,0.120446624774696
9173,9173.0,0.1234392397212494,0.1240131324559412,0.141087964304102,0.1201499446192747,0.1374370006805312,0.1184484313687008,0.1148992546331948,0.1205250322170061
9174,9174.0,0.1235615185628737,0.123996700052676,0.1406005739925445,0.1204520668876165,0.1380113823705056,0.1180762118941249,0.1148071054426519,0.1204944407970073
9175,9175.0,0.1236814606802131,0.1240313248785915,0.1401369322532325,0.1207279255687173,0.1385411931607585,0.1177349148225279,0.1147135256541623,0.1204327229817972
9176,9176.0,0.1238351373615598,0.1248893327402883,0.1394030043500384,0.1210144254715271,0.1383589253666931,0.1174618979213649,0.1146566311624427,0.1203806456260861
9177,9177.0,0.1240056725717338,0.1252883522641184,0.1390630727082968,0.1212956716628813,0.1381589770460491,0.1172410975306384,0.1146213565707673,0.1203257996455153
9178,9178.0,0.124207481373557,0.1257496368179747,0.1384949546820976,0.121587183319818,0.1379629220024973,0.1170873062710182,0.1146236989028548,0.1202868166301827
9179,9179.0,0.1241293577137854,0.1266229531139222,0.1383611568241552,0.1215789581731491,0.1373989307853633,0.1169923308389596,0.1146568427399777,0.1202594698106877
9180,9180.0,0.124045530620631,0.1275038193602469,0.1382589790356174,0.1211761363297859,0.1368154975302372,0.1172943370491247,0.1146901037659886,0.1202155963083686
9181,9181.0,0.1242166679676227,0.1282715607883366,0.1377973921985402,0.1206814649370908,0.1364241044771731,0.117543199267782,0.1146490635776644,0.1204165467857904
9182,9182.0,0.1243822286039427,0.129029812465734,0.1373669530861483,0.1201757423305906,0.1360261282031623,0.1178084099385625,0.1146082293649886,0.1206024960068713
9183,9183.0,0.1245197470729275,0.1297505733293668,0.1371397914880371,0.1196437633363634,0.1355834717503044,0.1180643145881784,0.1145466213511556,0.1207517170836672
9184,9184.0,0.1246498831758515,0.1304496156212059,0.1369440051149137,0.1191127041523547,0.1351434912394742,0.1183285155414809,0.1144861637656501,0.1208856213890693
9185,9185.0,0.1251794811956989,0.1304554541088456,0.1368154513450476,0.1188812306828302,0.1344909456622042,0.1190049485659756,0.1144643831785316,0.1207081052608667
9186,9186.0,0.1256783172755973,0.1304190357695145,0.136528545935665,0.1186209664903041,0.1342031082304021,0.1196236074022797,0.1144259813441841,0.1205004375520535
9187,9187.0,0.126145089749353,0.1303455609699133,0.1363971090999276,0.1183386142902228,0.1339136636711164,0.120218026714793,0.1143736149062846,0.1202683205983896
9188,9188.0,0.1265926229671285,0.130253755818351,0.1362926226345424,0.118067777833914,0.1336399528569741,0.1207989719770552,0.1143234897038529,0.1200308062081821
9189,9189.0,0.1270044766334552,0.1301324825126502,0.1363245474782392,0.1177822361337859,0.1333692506327133,0.1213480922525799,0.1142619939764777,0.1197769203800988
9190,9190.0,0.1273555631297776,0.1299613635642449,0.1363418862146358,0.1174742780941846,0.1330794261245514,0.1221348380965449,0.1141663426968901,0.119486302079171
9191,9191.0,0.1278656051708781,0.1301385435286324,0.1362812181847452,0.1171580484588652,0.1324259978669624,0.1228819912583722,0.1140619863644797,0.119186609167065
9192,9192.0,0.1282960760827195,0.1302639205168306,0.1363069222249961,0.1168075059846043,0.1317550269860725,0.1237982968523562,0.1139206721831272,0.1188515791692939
9193,9193.0,0.1286975088395192,0.1303784977054178,0.1363491415211268,0.1164764679504488,0.131112054101862,0.1246765714100006,0.1137845857283817,0.1185251727432433
9194,9194.0,0.1291058299662505,0.1298525796728395,0.1368132097619955,0.1162033313297666,0.1305377461805422,0.1255488723264001,0.113691602129167,0.1182468286330388
9195,9195.0,0.1294634409039316,0.129312395199511,0.1373733540022986,0.115932210836696,0.1299878998830098,0.1263639940344879,0.1135952610138949,0.1179714441261705
9196,9196.0,0.1297718365620908,0.1287647727742403,0.1380143651996896,0.1156656160634065,0.1294655675098616,0.1271195032380143,0.1134968615453238,0.1177014771073733
9197,9197.0,0.1300116069487459,0.1281867901162795,0.1385766198408328,0.1153845128223002,0.1289440786921955,0.1281179971285385,0.1133684512532744,0.1174099431978334
9198,9198.0,0.1298501798501436,0.1276205964088106,0.1394994080719787,0.115126496325903,0.1284618972959734,0.129058525631789,0.1132476486563485,0.1171352477590536
9199,9199.0,0.1296626226191291,0.1270706746938591,0.1404041153184821,0.114891838064708,0.1280199143930131,0.1299374800014604,0.1131349010110028,0.1168784538983458
9200,9200.0,0.1294163868042166,0.1268001562485819,0.1412464655693052,0.11464351176077,0.127581492925981,0.130715191070177,0.1129934932614958,0.1166033023594727
9201,9201.0,0.1291531359552785,0.1269208429675016,0.1416872339844707,0.1144187008147359,0.1275173276326212,0.1310940060573472,0.112861038829072,0.1163477137589731
9202,9202.0,0.1288772040842066,0.1270590741336758,0.1420955043967263,0.1142173018002758,0.1274906345485002,0.1314100264212537,0.1127379669263473,0.1161122876890145
9203,9203.0,0.1286456489149554,0.1274655008695053,0.1420651408719371,0.114092017817407,0.1275092970198989,0.1316777350569477,0.1126359336557428,0.115908725793606
9204,9204.0,0.1284086210563081,0.1278808302597571,0.1420050831663284,0.1139887629300719,0.127558365593824,0.1318890587781661,0.1125436282140251,0.1157256500015195
9205,9205.0,0.1281690380557907,0.1283000187450865,0.1422892716454085,0.1139063667775905,0.1272639386039133,0.1320475228391443,0.1124610008727227,0.1155628424603437
9206,9206.0,0.1277098542878984,0.128909145096789,0.1423968539473318,0.1138460927005274,0.1272075017956415,0.1321454649289329,0.1123765464588436,0.1154085407840355
9207,9207.0,0.127255348939775,0.1295115333556193,0.1424796421395222,0.1138040585048388,0.1271760477916545,0.1321981850964802,0.1123015194965114,0.1152736646755986
9208,9208.0,0.1268095992229247,0.1301018334482764,0.142539287751031,0.113778860544344,0.1271673928515639,0.132209678332335,0.1122357275101949,0.1151576203393302
9209,9209.0,0.1263622981825,0.1306614623015622,0.1427025085838112,0.113741289397351,0.127151565840603,0.1321700635084189,0.1121650160332666,0.1150457961524873
9210,9210.0,0.1259159404466288,0.1316597277102178,0.1427998783624715,0.1137033245793458,0.127109505691032,0.1320827140643149,0.1124588209852939,0.1142700881606955
9211,9211.0,0.1254697504070699,0.132149119620956,0.1428591363667649,0.1136602402504649,0.1276748497988011,0.1319481321013377,0.1127392744853828,0.1134994969692228
9212,9212.0,0.125044656711071,0.1329782362670659,0.1428999847105689,0.1136294627215683,0.128250068765963,0.1314184998371177,0.1130213906602097,0.1127577003264356
9213,9213.0,0.1247610666545021,0.1335564133351486,0.1436439737216122,0.1137422239701012,0.1284050222435062,0.130303349264152,0.1134204480738187,0.1121675027371591
9214,9214.0,0.1245315294103495,0.1341571296789927,0.144092516109727,0.1138944061421992,0.1286218539122837,0.1292144291735903,0.1138446256645589,0.1116435099082987
9215,9215.0,0.1243256623425405,0.1347175787530381,0.1446642738069277,0.1140532725965119,0.1290598844041613,0.128132732990825,0.1138895265411668,0.1111570685648287
9216,9216.0,0.1241128540738156,0.1355459471032886,0.1448072009713271,0.1141862632099718,0.1294320074713039,0.1273410825596315,0.1138956596693199,0.1106789849413416
9217,9217.0,0.1239231995342265,0.1363283712398332,0.1449233574451673,0.1143219083878022,0.1297956380800591,0.1265729352637099,0.1138941132198548,0.1102404768293469
9218,9218.0,0.1237745949145706,0.1371715114525672,0.1450325737510809,0.1144769012401028,0.129928208950398,0.1258519372808073,0.113903985633343,0.1098602867771301
9219,9219.0,0.1236643518939816,0.1383420141378938,0.1454491971825468,0.1148421321402787,0.1293784271243854,0.1248635950924623,0.113923966924285,0.1095363155041664
9220,9220.0,0.1235749640154861,0.1394533925671549,0.1458402147320891,0.1152031522472678,0.1288238135687046,0.123914981086557,0.1139380736647531,0.1092514081179873
9221,9221.0,0.1235052396436596,0.1405004453816646,0.1462042768124047,0.115556772439319,0.1282703975918792,0.1230116085849067,0.1139467522423901,0.1090045073037762
9222,9222.0,0.1234168726345164,0.141775430911049,0.146466364275539,0.1158631594689684,0.1278948898920883,0.1219126167917318,0.1139134216506658,0.1087572443754412
9223,9223.0,0.1233459442552131,0.1426057689914899,0.147071090745616,0.1161573061154932,0.1275290880519595,0.12086939088745,0.1138759494457667,0.1085454615070116
9224,9224.0,0.1232914199265587,0.1433609543204106,0.1478531450572404,0.1164374949507404,0.1269673461705946,0.1198867865422147,0.1138351245110595,0.108367728521181
9225,9225.0,0.123286569631434,0.1437023550913728,0.1487686429493693,0.1167121752082231,0.1264444859136295,0.119002932788233,0.1138260555135312,0.1082567829042072
9226,9226.0,0.123265242808941,0.1439120653973276,0.1498852571678501,0.1169399781061759,0.125911645472462,0.1181555614434229,0.1137844258889428,0.1081458237148778
9227,9227.0,0.1232565731073142,0.144426073006632,0.1505831577493105,0.1171505860788451,0.1254024239971969,0.1173767707075881,0.113741180723519,0.1080632346295943
9228,9228.0,0.1232593815114832,0.1448754747795248,0.1512305703849713,0.1173436125390323,0.1249195518059964,0.1166674904271894,0.1136969140229976,0.1080070045288051
9229,9229.0,0.1232472396015742,0.145161227180908,0.1520785949955812,0.1174936328481314,0.1244399701671138,0.1160026098342346,0.113626918082641,0.1079498072898161
9230,9230.0,0.1232074540637843,0.1453136726407537,0.1528343803732293,0.1175891376538503,0.1242871694107295,0.1153700280015991,0.1135201560215265,0.1078780018345274
9231,9231.0,0.1231394834125759,0.1456705433245433,0.1534958888837317,0.1176309197547662,0.1241262957524539,0.1147691371678738,0.1133776683686374,0.1077900633354181
9232,9232.0,0.1230498561688332,0.1465199492151655,0.1540689634317282,0.1176269639033805,0.1236294621887558,0.114205807444535,0.1132074828627102,0.1076915147848917
9233,9233.0,0.1229386039612166,0.1475253548542432,0.1545536863649591,0.117578853150407,0.1231322027427841,0.1136788857147473,0.1130110408410779,0.1075813723705649
9234,9234.0,0.1229269093908033,0.1484501093642489,0.1541569433714076,0.1178283459245136,0.122561361748467,0.1135856857568446,0.1129108399581407,0.1075798044855744
9235,9235.0,0.1229233622697704,0.1493111092928336,0.1537127859479779,0.1180645567519152,0.1220249049890106,0.1135521960234108,0.1128166867390517,0.1075943979860298
9236,9236.0,0.1230012573984643,0.1501431571358904,0.1529341008155958,0.1183234887560454,0.1215617956455605,0.1136098174263704,0.1127659549866542,0.1076604278354191
9237,9237.0,0.1230850049339586,0.1509074942902083,0.152128794263147,0.1185669471658565,0.1211359967366173,0.1137155293047212,0.1127214765384695,0.1077387567670216
9238,9238.0,0.1231945496815859,0.1514323082821778,0.1513503165408977,0.11881541227805,0.1207694027291873,0.1138848330135079,0.1127044383699258,0.1078487391046675
9239,9239.0,0.1233995782960185,0.1519827420345529,0.1511764191157001,0.1185281494835164,0.1201627505261848,0.1139052603781833,0.1127856286581063,0.1080594715077379
9240,9240.0,0.1235748557407951,0.1524370928701328,0.1509074738411919,0.1185009981402676,0.1195658094388941,0.1139278583958753,0.1128407762908203,0.1082451352820231
9241,9241.0,0.1236748030116322,0.1530869575587732,0.1508226783220525,0.1183886899970791,0.1189367764198155,0.113905382674304,0.112825132710486,0.1083595793058576
9242,9242.0,0.123772620319882,0.1536729527349484,0.1507377988712699,0.1182675304820434,0.1183518176589854,0.1139092320112781,0.1128126001408783,0.1084754477807147
9243,9243.0,0.1238372394584179,0.1544430801456179,0.1505880361108595,0.1181093132971924,0.1177820722878842,0.1139064323772703,0.1127726897763174,0.1085611365464406
9244,9244.0,0.1239193268008184,0.1548014376734379,0.1510335775015898,0.1179673191293491,0.1172797091692426,0.1135752990433412,0.1127565312479373,0.1086667994342838
9245,9245.0,0.1239793516163103,0.1552261781719746,0.1514583226623249,0.117804382581528,0.1168060506720382,0.1132483470091926,0.1127249479204404,0.1087524193661912
9246,9246.0,0.1240140359045453,0.1555696638024188,0.1520261599305131,0.1176193432523212,0.1163580789142153,0.1129235436603038,0.1126749141021294,0.1088142604335532
9247,9247.0,0.1240447976445976,0.1558558159645062,0.1522121159677414,0.1174354925823899,0.1159569357086446,0.112993523301239,0.1126280059494997,0.1088733128813817
9248,9248.0,0.1240534064555698,0.1560691914651365,0.152514057798272,0.1172362351941911,0.1155836346138418,0.1130664594849581,0.1125660649591944,0.1089109500288365
9249,9249.0,0.124058475058744,0.1562314177319326,0.1528019828090848,0.1170415878499168,0.1152556079461614,0.1131578107118289,0.1125076973413675,0.1089454205509641
9250,9250.0,0.124097343825905,0.1553830244626471,0.1534818208394508,0.1168900730556545,0.1150086455666052,0.1136351923356379,0.1124901664719867,0.1090137334421129
9251,9251.0,0.1241843777711164,0.154922061632085,0.1537133061128349,0.116493996119449,0.11485524438829,0.114173361218587,0.1125276977030347,0.109129955054603
9252,9252.0,0.1246009030241339,0.1544347421450259,0.1535904742037167,0.1161081809512636,0.1147412619565544,0.1147145365996123,0.1125680891658379,0.1092418119538551
9253,9253.0,0.1249727681646099,0.1541878341212495,0.1534129481124005,0.1156984224889411,0.1146268591840209,0.115215969038059,0.1125736138855557,0.1093115850051634
9254,9254.0,0.1256741212257942,0.1534651527000523,0.1531910028210496,0.1152742429495488,0.1145162524355249,0.1156796488068306,0.1125507335923298,0.1096488454688698
9255,9255.0,0.1263520017720062,0.152810468624355,0.1529516349229162,0.1148616614565227,0.1144305033964828,0.1161250495955423,0.112522852810722,0.1099458274214529
