Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6065,6065.0,0.0879046646784167,0.0816733568663804,0.0786829127984932,0.131044941076717,0.0828498472945321,0.0738757134991339,0.1996645337615371,0.2643040300247894
6066,6066.0,0.0887158100978846,0.0820368074672437,0.078781371806116,0.1305025642797558,0.0828645360476122,0.0739911481293966,0.1978385801710891,0.2652691820009018
6067,6067.0,0.0894345061474585,0.0823641641693845,0.0788470776982651,0.1298737559445294,0.0828590952498409,0.0740691742680442,0.1964330765059208,0.2661191500165565
6068,6068.0,0.0900085071127,0.0822984288016914,0.0784970359947992,0.129710602258828,0.0835154527628746,0.0740900590317654,0.1948107875345027,0.2670691265028386
6069,6069.0,0.0905095952611219,0.0825857183366541,0.078053904555576,0.129539200292326,0.0837623393224692,0.074109166811416,0.1934111966154637,0.2680288788049729
6070,6070.0,0.0909387972194348,0.0824828999114666,0.0776070929719997,0.1292631064569516,0.0839975718421916,0.0741115004770028,0.1922718079765417,0.2693272231444109
6071,6071.0,0.0909051869955367,0.0827979832871858,0.0771379851531819,0.1289540032843665,0.0844490229996991,0.074075261882117,0.1912366006662657,0.2704439557316471
6072,6072.0,0.0907957997412209,0.0830785820334338,0.0767460563843049,0.1286860014490273,0.084827771040625,0.0740615892573123,0.1905072561150324,0.2712969439790432
6073,6073.0,0.090569825081161,0.0839142446026455,0.0763011030202289,0.1283769470545864,0.0851262783837686,0.0739727228828729,0.1899147408903213,0.2718241380844152
6074,6074.0,0.0903122524718911,0.0847394516834643,0.0758839480234738,0.1281156485336164,0.0854206549948358,0.0738880613244324,0.1895046630868819,0.2721353198814042
6075,6075.0,0.0900222604656561,0.0855404397851524,0.0754894261385062,0.1278522744524846,0.0857021217398603,0.0738018036868745,0.1892131546146837,0.272378519116782
6076,6076.0,0.0901064805378045,0.0863679868889853,0.0751755852373763,0.1276686211591657,0.0856934409527249,0.0737720592727122,0.1893013083695962,0.2719145175816346
6077,6077.0,0.0901653982744241,0.0871596219044473,0.0748859559114486,0.1274571462411362,0.0856707965224978,0.0737407250021428,0.1894888212714643,0.2714315348724387
6078,6078.0,0.0902810967050597,0.0880285872010043,0.0749490185176835,0.1273452911953217,0.0857159532311487,0.0737040336255083,0.1893903973605741,0.2705856221636996
6079,6079.0,0.0904351636816015,0.089276285507582,0.0750942192193236,0.127392810139405,0.0857508955916972,0.0737282337497025,0.1892404907295755,0.2690819013811126
6080,6080.0,0.0906311495731111,0.0905042144639501,0.0753208200932296,0.1271788331242345,0.0858082065189064,0.0737856190865155,0.1891243272544746,0.2676468298855781
6081,6081.0,0.0908030568441276,0.0916694986577898,0.0755585693283869,0.1270908513498859,0.0858525029890618,0.0738413522051688,0.1890544286016873,0.2661297400238917
6082,6082.0,0.0909451919236604,0.0927603673630857,0.0757975922359891,0.1269776857876664,0.0858784229979995,0.0738871934344969,0.1889440486820369,0.264809497575065
6083,6083.0,0.0910581382728402,0.0937723810344168,0.0760343988124932,0.1268565828293316,0.0858864268968837,0.0739218744243401,0.1888781574410107,0.2635920402886836
6084,6084.0,0.091157458214795,0.0947170779520507,0.0762806155388285,0.1266331299246661,0.0858919991713154,0.0739658154790752,0.1888981581796507,0.2624557455396183
6085,6085.0,0.0912126215733378,0.095534726178574,0.0765019396152585,0.1263991328316723,0.0858642657683437,0.0739821308479648,0.1887583327824943,0.2617468504023544
6086,6086.0,0.0912490480083313,0.0962749150594448,0.0767202027011166,0.1261691135109126,0.0858283762700904,0.0739949755810114,0.1886451175591297,0.2611182513099631
6087,6087.0,0.0912343555272244,0.0969040972198634,0.0768996368440452,0.1262806719373211,0.0857515999831521,0.0739720941074729,0.1885270431402779,0.2604305012406428
6088,6088.0,0.0915891084363443,0.0982127573705473,0.0771243027534806,0.1267642081468185,0.0859117904066896,0.0742461106309419,0.1858062112678253,0.2603455109873523
6089,6089.0,0.0918624458003432,0.0996724552066922,0.0772770617264439,0.1272137905660946,0.086001485226391,0.0745777573935894,0.1831043524814833,0.2602906515989623
6090,6090.0,0.0920743340295692,0.1010013815441999,0.0773781350963288,0.1276145807606823,0.0863376915802154,0.0748536046696768,0.1804629449018333,0.2602773274174942
6091,6091.0,0.0922315342176787,0.1022458303758014,0.0774344157522155,0.1281254607021849,0.0869314949500472,0.0750790733307681,0.1778536754699851,0.260098515201319
6092,6092.0,0.0923825481044624,0.1030468197973936,0.0774944250965052,0.1289841335232719,0.0874978227401675,0.0753064011111635,0.1754266065323403,0.2598612430946957
6093,6093.0,0.0925242120247642,0.1036600383641199,0.0775549180104939,0.1298444560008483,0.0880542143469531,0.0755291820657302,0.1730275613658859,0.2598054178212046
6094,6094.0,0.0926209981940739,0.1042068140403622,0.0775801950661162,0.1306499386640521,0.0885610533307137,0.0755914891496467,0.1707237230677899,0.2600657884872452
6095,6095.0,0.0926824152042239,0.1046480227764481,0.077579513757079,0.1314401516122349,0.0890278840054436,0.075625424041641,0.1684679268509008,0.2605286617520286
6096,6096.0,0.0927217982222678,0.1050002216002714,0.0775658891541778,0.1322796889950591,0.0894611494297452,0.0756413970332248,0.1664159152348585,0.2609139403303954
6097,6097.0,0.0927656759442862,0.105317343933563,0.0775654709598783,0.1330644294267561,0.0896079645888102,0.0756657637115733,0.1645326448351905,0.2614807065999425
6098,6098.0,0.0924111831764805,0.1059170382340797,0.0775453361394529,0.1337913055812004,0.0897128649931537,0.0756658344654163,0.1630839181329219,0.2618725192772946
6099,6099.0,0.0919854366121089,0.1065843082526077,0.0774580590869827,0.1343839839825848,0.0897293944974688,0.0755936128433534,0.1616907005023993,0.2625745042224946
6100,6100.0,0.0915550441618782,0.1071576104046749,0.0773664518616033,0.1355266026356406,0.0897214499621216,0.0755130194122214,0.1606402320192907,0.2625195895425694
6101,6101.0,0.0911111194752914,0.1076276012174694,0.0772582086892744,0.1366188701231917,0.0896782534577423,0.0754183555549665,0.1596281328041467,0.2626594586779177
6102,6102.0,0.0907190352489864,0.1074534820681666,0.0775660261929209,0.1376179574092746,0.0896630272960081,0.0753633885769933,0.1588697810649283,0.2627473021427218
6103,6103.0,0.0902906465960563,0.1074027432276725,0.0778250051134338,0.1384747277493927,0.0895862450211303,0.075259276081596,0.1582671523235425,0.2628942038871761
6104,6104.0,0.089896176559087,0.1073201264426985,0.0780997482333152,0.1392641288326191,0.0895173176842441,0.0751742279528401,0.1577019636711019,0.2630263106240941
6105,6105.0,0.0895539690374034,0.1075984855325159,0.078403722761981,0.1400235549634528,0.0888071124454936,0.0751256577219523,0.1573544030810193,0.2631330944561816
6106,6106.0,0.0892309712829137,0.1078343574136338,0.0786997172414859,0.1407924407351384,0.0880956105756728,0.0750050806556003,0.157352870415975,0.26298895167958
6107,6107.0,0.0888895789740086,0.1079907187656761,0.0789466564095161,0.1414554860654545,0.0873511434341518,0.0748486565522259,0.1574194605212828,0.2630982992776842
6108,6108.0,0.0885774265096656,0.1077459676781066,0.0791893574259858,0.1421524616107688,0.0865953866990825,0.0747039153770121,0.1575035358624876,0.2635319488368909
6109,6109.0,0.0883347220345417,0.107306941874294,0.079465827700356,0.14280163604885,0.0859058922411525,0.0746104152174267,0.1577326612271145,0.2638419036562646
6110,6110.0,0.0881743773066316,0.1063643265296895,0.0801577254866287,0.1431345145846083,0.0849293033168231,0.0745820549580121,0.1585782147858284,0.2640794830317782
6111,6111.0,0.0880229481207834,0.1053959435589575,0.080816444044708,0.1434198142794254,0.0839706009850115,0.0745457925336361,0.1595570852133714,0.2642713712641066
6112,6112.0,0.0878373723469668,0.1043703686867353,0.08139502924415,0.1436196573188717,0.0832903608758769,0.0744590959173558,0.1607843600277106,0.2642437555823328
6113,6113.0,0.087666902525736,0.1033475589759135,0.081939690692843,0.1437763896793164,0.0826446730714924,0.0743718576185436,0.1620329797234186,0.2642199477127363
6114,6114.0,0.0875248796113354,0.102686208635523,0.0821281876693323,0.1446087281778435,0.0820496705657319,0.0743004134831704,0.1633156886713,0.2633862231857633
6115,6115.0,0.087365730267129,0.1019735631206956,0.0822501027759766,0.1456582798363189,0.081462070681133,0.0741977134620542,0.1642189868576752,0.2628735529990175
6116,6116.0,0.0869000083960416,0.1012957948371921,0.0826847914818625,0.1466068456572962,0.0809984991458363,0.0741084932438157,0.1652324071554334,0.262173160082522
6117,6117.0,0.0864210007279948,0.1009845363736083,0.0830175647614929,0.1473020872778732,0.0805438388752658,0.0739902693088724,0.1662679135580931,0.2614727891167992
6118,6118.0,0.0859756543301404,0.1007429795554153,0.0833294481688055,0.147989037266002,0.0801424716106172,0.0738879526790193,0.1672828796563265,0.2606495767336735
6119,6119.0,0.0855531826786515,0.1005283842946232,0.0836075379961728,0.148594581348444,0.0797824688655118,0.07378910192926,0.1682596398890546,0.2598851029982816
6120,6120.0,0.0851548369864622,0.1000742082367063,0.0841850800077049,0.1491712525272383,0.0793945666557054,0.0736936729501383,0.1691877041118498,0.2591386785241942
6121,6121.0,0.0847785980965158,0.0993094428365607,0.0847227635468211,0.1500328220693162,0.0790432161610976,0.0735986878363331,0.1700231293747252,0.2584913400786298
6122,6122.0,0.0844284441575221,0.0985751384226989,0.0852216240654067,0.1507863356940998,0.0787307021551494,0.0735074784924854,0.1708641490243921,0.2578861279882452
6123,6123.0,0.0844920648351441,0.097522824291847,0.0858119240400625,0.1509161880680608,0.0784726923800524,0.0734370056860359,0.1716767312315509,0.2576705694672458
6124,6124.0,0.0846460444713779,0.096580089234113,0.0864270995933399,0.1510450547342208,0.0783182478542395,0.0734378318350765,0.1726257950360972,0.2569198372415349
6125,6125.0,0.0848952214888086,0.0957965969315864,0.0867405921933193,0.1508162308936391,0.0782741347679427,0.0735182328973763,0.1739809085424317,0.2559780822848956
6126,6126.0,0.0851979152253483,0.0951011772840225,0.0870497660555369,0.1502626205473004,0.0782997800596016,0.0736397782171927,0.1754018197666898,0.2550471428443075
6127,6127.0,0.0854435744188977,0.094353856066648,0.0872497886623237,0.1495945064955823,0.0786190979834366,0.0736949652627526,0.1765761155441292,0.2544680955662294
6128,6128.0,0.0856945710628294,0.0936585904262608,0.0874087000441638,0.1488536884536233,0.0789586392732456,0.0737490031220353,0.1777079110879975,0.253968896529844
6129,6129.0,0.085876361894934,0.0929837131659007,0.0874945596960388,0.1480571451200069,0.0792786673439993,0.0737670038213809,0.1787047574205352,0.253837791537204
6130,6130.0,0.0860787007040281,0.0924155550330932,0.0876039492687389,0.1463937454815168,0.0796595540498203,0.0738340118827142,0.1803801838681564,0.2536342997119318
6131,6131.0,0.0866006897896879,0.0914478168439543,0.0876565489521811,0.1446853074069966,0.0803925649434893,0.0739381394839596,0.1818862470812261,0.2533926854985048
6132,6132.0,0.0870377710560384,0.0904836232795094,0.0880883989426886,0.1430666335482342,0.0810664245685635,0.0739826300261404,0.1832153411295164,0.2530591774493088
6133,6133.0,0.0874288399125466,0.0895661215022174,0.0885240642467761,0.1415266787384259,0.0817141691449354,0.074006861999025,0.1846090174600645,0.2526242469960087
6134,6134.0,0.0880393760199425,0.0888246661528396,0.0890363092109979,0.1401700300564048,0.0824567815334153,0.0741363030548187,0.1848741085838465,0.2524624253877344
6135,6135.0,0.0886704236294076,0.0881887570725501,0.0892192275348207,0.1389758734507039,0.0835879266477334,0.0743003935411575,0.1847898624067724,0.2522675357168542
6136,6136.0,0.0892336057434237,0.0875790582912875,0.0893268389575339,0.1378265775831595,0.0846114631936515,0.0744184214099825,0.184607694292867,0.2523963405280942
6137,6137.0,0.0897601706025873,0.0870292761154973,0.0893957409572311,0.1367328375270045,0.0855914803444193,0.0745240429928925,0.1843153243470231,0.2526511271133447
6138,6138.0,0.0902947040784188,0.086563096901421,0.0892151153791388,0.1357349138455031,0.086546710063075,0.0746439970667217,0.1840106157009645,0.252990846964757
6139,6139.0,0.0908623812617188,0.0861733408974554,0.0890737250550654,0.1348970153088259,0.0872231046012309,0.0747700328419303,0.1838187950744769,0.2531816049592962
6140,6140.0,0.0911227394762919,0.0856645206625352,0.0892652714283568,0.1338073929861858,0.0876134500443835,0.0749863168883124,0.1840120704762466,0.2535282380376876
6141,6141.0,0.0913026066957226,0.0851681129743314,0.0893698650080635,0.1326555284212306,0.0879069147022671,0.0751461436905131,0.1845598005428571,0.2538910279650145
6142,6142.0,0.0915842174334202,0.0848638247411438,0.0895887112744274,0.1318535048914368,0.0886565913690495,0.0753654422269154,0.1852142352914176,0.2528734727721891
6143,6143.0,0.0917947512972144,0.0845756569668361,0.0897483665631524,0.1310143684435169,0.0893161839159566,0.0755339347134607,0.1858390255008027,0.2521777125990599
6144,6144.0,0.091974982173077,0.0843401423028116,0.0898889249563344,0.1303083471123473,0.0899238616672395,0.0756907883674886,0.1864374066322284,0.2514355467884728
6145,6145.0,0.0917748281897026,0.0841738887596168,0.0900696336083091,0.1296653745353734,0.0904977853261277,0.0758546590447412,0.1866777988297236,0.2512860317064052
6146,6146.0,0.091570113590726,0.0840740836451445,0.0901885139237461,0.1290410663317306,0.0914083980002734,0.0760256572206673,0.1872117023287291,0.2504804649589827
6147,6147.0,0.0912662173724087,0.0839379559563787,0.0905220053074069,0.1284587965610637,0.0921824529812102,0.0761042359523519,0.1877379774234693,0.2497903584457104
6148,6148.0,0.0909458956956241,0.0838402982643926,0.0908343415446196,0.1279405244210575,0.0928958102128514,0.0761686504336585,0.1881826608482033,0.2491918185795928
6149,6149.0,0.0910185042704134,0.0838123797234845,0.0908623580684169,0.1274472936336422,0.0932111751044963,0.0762538125218681,0.188663549287661,0.2487309273900175
6150,6150.0,0.0912262885124974,0.0836668071676186,0.0906528348478919,0.1268412302218156,0.0933178281382241,0.0765094307324047,0.1898932707637897,0.2478923096157578
6151,6151.0,0.091418447248985,0.0836673102458228,0.0904236880532141,0.1263423492575232,0.0933670348724155,0.0767473641738561,0.1911712377712896,0.2468625683768936
6152,6152.0,0.0916878578408557,0.0837853699045502,0.0903578779930004,0.1255245197644709,0.0934574461426286,0.0770602383865011,0.1921226684456627,0.2460040215223304
6153,6153.0,0.0915834979953461,0.0841785579989655,0.0898969504909244,0.1247175160354021,0.0934766220269404,0.0773301608831207,0.1933071081891142,0.2455095863801866
6154,6154.0,0.091583616209447,0.0849403003943966,0.0895262141723508,0.1238730305493747,0.0945780561666297,0.0776682524348461,0.1945842092108548,0.2432463208621003
6155,6155.0,0.0916303014035886,0.0850272984611186,0.0891083408560929,0.1231552926744146,0.0953556523639,0.0780441258564543,0.1962128139783812,0.2414661744060498
6156,6156.0,0.0916750894605613,0.0852935617827036,0.088779808381069,0.1222785486109121,0.0963218356149143,0.0783816511342243,0.1973262177304983,0.2399432872851172
6157,6157.0,0.0916778869454605,0.0855302532339852,0.0884253652779938,0.1214421383112316,0.0971699051253912,0.0789672101374681,0.1983531111379536,0.2384341298305161
6158,6158.0,0.0917184614431975,0.0865548178487583,0.0878703332868459,0.1211008970822153,0.0972659908554023,0.0795730131334316,0.199298713628569,0.2366177727215802
6159,6159.0,0.0916776115018304,0.0878664425963636,0.0868857024710622,0.1207192481164619,0.0972353752738461,0.0800759596872023,0.200413274768667,0.2351263855845666
6160,6160.0,0.0919054187562139,0.0891284722712089,0.0858961127430977,0.1203768823991363,0.0967591646858248,0.0805198063659622,0.2013468281076478,0.2340673146709083
6161,6161.0,0.0920966132679613,0.0903496002967008,0.0849067952138223,0.1203928967327148,0.0962167889316822,0.0809026258168842,0.2023986971547254,0.232735982585509
6162,6162.0,0.0922955577994107,0.091997823264216,0.0839718148955303,0.1204137856868201,0.0954063350657318,0.0812693060014349,0.2035063203767265,0.2311390569101298
6163,6163.0,0.0929557597203847,0.0936794520362152,0.0831809893170432,0.1205777360456748,0.0943763558122895,0.0814006651881123,0.2048108291018502,0.2290182127784299
6164,6164.0,0.0933313398945746,0.0953303625155675,0.0824710235183827,0.1208032829665894,0.0933752193444549,0.0815348614157817,0.2060413608990645,0.2271125494455846
6165,6165.0,0.0936207808999207,0.0968752033960577,0.0817790171488661,0.1210089160542825,0.0926813133712082,0.0816083549873806,0.2070664752291991,0.225359938913085
6166,6166.0,0.0939515493187462,0.0980271766005558,0.0811985080714333,0.1212744315480063,0.0920845201702346,0.0814371171971812,0.2084478098245067,0.2235788872693359
6167,6167.0,0.09420890098765,0.099120990440996,0.0807501812431186,0.1214909431412063,0.0917222880604462,0.0811900298214005,0.209982032412346,0.2215346338928363
6168,6168.0,0.0943532360622502,0.1000638602294001,0.0803472850226669,0.1216671814857949,0.0912863148438876,0.0808630837199724,0.2114248170726377,0.2199942215633904
6169,6169.0,0.0944580304003418,0.1005273716185308,0.0803448232380008,0.121508423011692,0.0908519519125121,0.0805038790483138,0.2126725753593812,0.2191329454112275
6170,6170.0,0.0942036494389489,0.1008693267035933,0.0803506117658909,0.1216209127143916,0.0904040530310027,0.0804027536229792,0.2138056017001433,0.2183430910230501
6171,6171.0,0.0940464333013544,0.1011377929693168,0.0801895231496927,0.1218535966893809,0.0897385564866843,0.0804073350118553,0.2141154386519591,0.2185113237397564
6172,6172.0,0.0938587270715134,0.1013131621351755,0.0800478018409292,0.1220807111979295,0.0890654455658487,0.0803874961245916,0.214282695381924,0.2189639606820881
6173,6173.0,0.0936603701613607,0.101551236893242,0.079939841662356,0.1223435556884096,0.088423609672251,0.0803607907180862,0.2143668262764649,0.2193537689278296
6174,6174.0,0.0936729169676016,0.1016847298039393,0.0798247099699643,0.1226752044774962,0.0877483136890659,0.0802902680014907,0.2140147000323991,0.2200891570580431
6175,6175.0,0.0934526514992721,0.1022346849493531,0.0801236034659231,0.1228746174557738,0.0868900854982216,0.0800195870427902,0.2132241475976714,0.2211806224909946
6176,6176.0,0.0932112757161631,0.1025908140183974,0.0804345437158329,0.1231765475120452,0.0860574732254972,0.0797304158261599,0.2126804950467157,0.2221184349391886
6177,6177.0,0.0929699261291952,0.1028905500496303,0.0811351987337816,0.1234739385341633,0.0852728531234199,0.0794441068111708,0.212169196323079,0.22264423029556
6178,6178.0,0.0927317452505619,0.1029613406965326,0.08147661842502,0.1237650021512602,0.0845400038118835,0.0795343388741169,0.2114464629332528,0.2235444878573721
6179,6179.0,0.0924434979196192,0.1029298478908419,0.0817707874250803,0.1239921603690699,0.0838057766063523,0.0795739221546449,0.2112522045871221,0.2242318030472694
6180,6180.0,0.0921805657368499,0.1028728095292835,0.0820856837364888,0.1242270246272858,0.0829070488121285,0.079635018180134,0.21083338739059,0.2252584619872395
6181,6181.0,0.0919372635408115,0.1027626078402558,0.0821385635661089,0.1244314310961455,0.0821333160674119,0.0797090817473802,0.2103780495208863,0.2265096866209999
6182,6182.0,0.0917147299306863,0.1025790422736259,0.0824574976202439,0.1246304146336852,0.0814304847705941,0.0797947440424304,0.2098309019401208,0.2275621847886134
6183,6183.0,0.0915279689930454,0.1022459890650525,0.0831608068441532,0.1249081779688814,0.0808133486989144,0.0799048441786147,0.2096839083379269,0.2277549559134113
6184,6184.0,0.0913203204093008,0.1018572116327084,0.0837880869557475,0.1255278481057787,0.0802255086974761,0.079980886709742,0.2095140059834628,0.2277861315057836
6185,6185.0,0.0907465509737944,0.1014431420875588,0.0839928402606072,0.1260807667277532,0.0796900307726794,0.0801417269805094,0.2096229147565072,0.2282820274405902
6186,6186.0,0.0901444117177896,0.1006021478843639,0.0841096870526913,0.1268553076180259,0.0791691014145068,0.080250984944284,0.2095972930275522,0.2292710663407862
6187,6187.0,0.0894633030718794,0.0996592068202767,0.0843099854254159,0.1274736410738246,0.0789773874862311,0.0798852788901212,0.2097663097949881,0.2304648874372629
6188,6188.0,0.0887881180339603,0.0983845972536392,0.0845007852975703,0.1284400421664354,0.0791174331605808,0.0794992805861364,0.2100138963606533,0.2312558471410242
6189,6189.0,0.0882362725102382,0.097138928102612,0.0846761871252658,0.1295004656333725,0.0793217662432779,0.0791332125800546,0.2094445318355295,0.2325486359696492
6190,6190.0,0.0878825545816425,0.0962511269070176,0.0850821844176374,0.1303532613644363,0.0794639913011104,0.0787312435351554,0.2087176823129289,0.2335179555800714
6191,6191.0,0.087763589827024,0.0953173113146773,0.0853863696927632,0.1316848328436289,0.0795598021052741,0.0782573430105118,0.2075816590987297,0.2344490921073909
6192,6192.0,0.0878620874693783,0.0943090227659078,0.0855087384416946,0.1324781555475147,0.079519779999667,0.0776810450040632,0.2071192417839867,0.2355219289877876
6193,6193.0,0.0877803114490432,0.0930461537437841,0.0856051783601788,0.1329839145190141,0.079502004797874,0.0771170108422953,0.2068608853436166,0.2371045409441937
6194,6194.0,0.0880585294180865,0.0918341630532767,0.0859810536358533,0.1334200185185967,0.0794748153243256,0.0765703598831049,0.2059321880911118,0.2387288720756443
6195,6195.0,0.0883584313036695,0.0911820997271115,0.0862107016221947,0.1335693753755206,0.0794732297400558,0.0760661132261728,0.205112378369068,0.240027670636207
6196,6196.0,0.08865133233435,0.0905533379375471,0.086388991813401,0.1336174670563679,0.079471186151047,0.0755647544716412,0.2043907908970889,0.2413621393385566
6197,6197.0,0.0890024862125286,0.0900349144823519,0.0863861283504313,0.1334664406912833,0.0795362334208804,0.0751413224702126,0.2043517622541987,0.242080712118113
6198,6198.0,0.0891224292012708,0.0896442494102685,0.0861524458211311,0.1335534177144265,0.0794987301954156,0.0748155285142182,0.2042721219944315,0.2429410771488374
6199,6199.0,0.0892211614325255,0.0892878411118511,0.0858786746886403,0.1335628491717875,0.0794513244232691,0.0744962343168193,0.2042549000217292,0.2438470148333777
6200,6200.0,0.0892455393317452,0.0888507737223778,0.0854995149491957,0.133428641255279,0.0793412030888469,0.0741315346343969,0.2043149811159513,0.2451878119022069
6201,6201.0,0.0890312371592907,0.0885490860482233,0.0846909762482946,0.1331774615121865,0.0790042215678703,0.0738579733558008,0.2046937556012434,0.2469952885070901
6202,6202.0,0.0888090696862571,0.0882710001307398,0.0838731193688257,0.1331002562867364,0.0790416098067779,0.0736011187466772,0.2048831404843691,0.2484206854896167
6203,6203.0,0.0886002551509256,0.0880509361606122,0.0830594741026925,0.1330092048814011,0.079100433647352,0.0733799513960063,0.2045679184696031,0.2502318261914071
6204,6204.0,0.0883732641553215,0.0878365589483759,0.0822378821356527,0.133000950857927,0.0791456790414623,0.0731601291386503,0.2045452119291224,0.2517003237934877
6205,6205.0,0.0882389072739933,0.0877509728553145,0.0815245976081318,0.1331685070340465,0.0792849743983793,0.0730533401908968,0.204502398613095,0.2524763020261426
6206,6206.0,0.0880977451891115,0.0870701445347354,0.0809072188812278,0.1332593825524133,0.0795603024373381,0.0734354631136814,0.204299100130723,0.2533706431607692
6207,6207.0,0.0879124873503237,0.0867127986928145,0.0802756273163157,0.1331689140078487,0.0797932687955332,0.0737892451740082,0.204329970207863,0.254017688455293
6208,6208.0,0.0877089202635414,0.0863696848922381,0.0796571785737682,0.1330164635989361,0.0800053984383818,0.0741358533506948,0.2044635339800429,0.2546429669023966
6209,6209.0,0.0874654378891766,0.0860173384316223,0.0790253413697642,0.132711977852119,0.0804985855853133,0.0744411374613282,0.2045158507644405,0.2553243306462357
6210,6210.0,0.0871612511992803,0.0856700276981633,0.0782526670428435,0.132329046018656,0.0809496142710361,0.0743802946028155,0.2042754295388198,0.2569816696283853
6211,6211.0,0.0868763514757643,0.0852167527250912,0.0775163202186759,0.1319440308875986,0.0810187777192866,0.0743236376481598,0.2049780783714692,0.2581260509539544
6212,6212.0,0.0868077783691577,0.0847323983996666,0.0767547873287961,0.132062768571408,0.0810062250836227,0.0742006355074815,0.2056509921739913,0.2587844145658761
6213,6213.0,0.0866946164471157,0.0849605789831395,0.0759836883524086,0.1320686825276931,0.0809257395425267,0.0740246387645241,0.2063627397011758,0.2589793156814165
6214,6214.0,0.0865729225016989,0.085258159070747,0.0763177683635316,0.1324755730642264,0.0805021078286676,0.0738902658040303,0.2064261503848407,0.2585570529822574
6215,6215.0,0.086414075595947,0.0855391870805811,0.076783799499351,0.1331115539798342,0.0800311783791751,0.0737186621467401,0.2062992877881713,0.2581022555302002
6216,6216.0,0.0861876989580919,0.0863977562572165,0.077160645774406,0.1339033535366195,0.0794812749426398,0.0734741515794382,0.2062092210404534,0.2571858979111347
6217,6217.0,0.0859799773192042,0.0872719675109613,0.0775638255833712,0.1346819125936512,0.0789429619436129,0.073155918592035,0.2059205874129648,0.2564828490441993
6218,6218.0,0.0857505003248042,0.0877102190499217,0.078137835228911,0.1353445658424764,0.078379841397362,0.0728128430538638,0.206019681377074,0.2558445137255868
6219,6219.0,0.0854879847896569,0.0884669472704329,0.0783008636607408,0.1355073359132309,0.077784271773342,0.0724350864846529,0.2060542235529297,0.2559632865550137
6220,6220.0,0.08523773516831,0.0892087793339229,0.0784649506580246,0.1356141806605277,0.0772048291206912,0.0720692699983199,0.206048812082265,0.2561514429779387
6221,6221.0,0.0853090684040501,0.0900423241526021,0.0784943353872494,0.1349315386631852,0.0766507059042222,0.0717228684868632,0.2060965101762141,0.2567526488256136
6222,6222.0,0.0854106000291819,0.0905055691586748,0.0788493550505055,0.1342426119991251,0.0758057925022463,0.0714116188910078,0.2067248644515509,0.2570495879177076
6223,6223.0,0.0854911236780427,0.0905359652031176,0.0791390166176013,0.1335127471911877,0.0749604458568617,0.0710879473046799,0.2074857681040203,0.2577869860444888
6224,6224.0,0.0856060059748455,0.0901989528270091,0.0794879166863396,0.1333105477297567,0.0741827893774931,0.0708159592614202,0.2081529434401017,0.2582448847030341
6225,6225.0,0.0857018706601237,0.0904836029213303,0.0798351361305673,0.1330987512498332,0.0734251672457565,0.0705445429207781,0.20854197881635,0.2583689500552609
6226,6226.0,0.0857630514761812,0.0907085827697219,0.0801337781226476,0.1328409064598169,0.0726766758296765,0.0702554898529798,0.2088768309191005,0.2587446845698756
6227,6227.0,0.0862312535045494,0.090950173501445,0.0803330110010536,0.1329777230562407,0.0720125007710503,0.0700260181645712,0.2090065277351839,0.2584627922659057
6228,6228.0,0.0863710434024588,0.0911769473322929,0.0805261727607876,0.1327311217860457,0.0717738717665325,0.0698251136459406,0.2094793513723699,0.2581163779335718
6229,6229.0,0.0865242723309163,0.0911417566865683,0.0804917211594932,0.1325441463505219,0.0718093352260048,0.0702443470542476,0.2098208192869514,0.2574236019052962
6230,6230.0,0.0866021870929305,0.0910163653507084,0.0807629484583443,0.1323868284086654,0.0721110703696412,0.0706078257342536,0.210070757398419,0.2564420171870373
6231,6231.0,0.086677314450094,0.0908136980698633,0.0809574381553288,0.1319687785944171,0.0723862509412013,0.0708898381044637,0.210416774069133,0.2558899076154984
6232,6232.0,0.0867489667292615,0.0902973581828381,0.0811376890447897,0.1312596972498851,0.0730239593915125,0.0711798627739563,0.2107799540884205,0.2555725125393359
6233,6233.0,0.0867251304799286,0.0897102348790425,0.0813757361793177,0.1304078647459113,0.0736151739379364,0.0716603547758279,0.2117247985952948,0.2547807064067405
6234,6234.0,0.0863778092581067,0.0891075468956558,0.0812794004827733,0.1298483331905116,0.0743021612973789,0.0721224588920133,0.2129675955924705,0.2539946943910895
6235,6235.0,0.0860709325535538,0.0884920405278168,0.0815512587155872,0.1296155687459702,0.0750299748462743,0.0722484030071123,0.2138866388502172,0.2531051827534678
6236,6236.0,0.0859202397164995,0.0880168109915036,0.0815353349792538,0.1294720131858303,0.0755705082081094,0.0722175617452968,0.2146609243519264,0.25260660682158
6237,6237.0,0.0856422167058185,0.0875591632221634,0.0810673887340295,0.1285630238645141,0.0766157051391318,0.0717714689690797,0.2161063992452109,0.2526746341200516
6238,6238.0,0.0854783679822702,0.0868896169832849,0.0801797362004813,0.1274649698299587,0.0777471836429474,0.071431823961501,0.2183476735992103,0.2524606278003458
6239,6239.0,0.0852672948153366,0.0861892395174036,0.0794245157096672,0.1265026228768028,0.0787932624486066,0.0710402868246918,0.220519831639903,0.2522629461675879
